listing_id,date
1183297,2022-07-30
1183297,2022-08-08
1183297,2022-08-15
1183297,2022-08-28
1183297,2022-09-04
1183297,2022-09-11
1217678,2013-06-30
1217678,2013-07-10
1217678,2013-07-14
1217678,2013-08-05
1217678,2013-08-19
1217678,2013-08-25
1217678,2013-09-02
1217678,2013-09-04
1217678,2013-09-13
1217678,2013-09-28
1217678,2013-09-30
1217678,2013-10-02
1217678,2013-10-06
1217678,2013-10-14
1217678,2013-11-05
1217678,2013-11-08
1217678,2013-11-17
1217678,2013-11-23
1217678,2013-12-05
1217678,2013-12-23
1217678,2014-03-03
1217678,2014-03-10
1217678,2014-03-17
1217678,2014-03-23
1217678,2014-03-29
1217678,2014-03-30
1217678,2014-04-08
1217678,2014-04-20
1217678,2014-04-25
1217678,2014-05-13
1217678,2014-05-19
1217678,2014-05-22
1217678,2014-06-02
1217678,2014-06-12
1217678,2014-06-22
1217678,2014-07-03
1217678,2014-07-14
1217678,2014-07-20
1217678,2014-07-25
1217678,2014-07-26
1217678,2014-07-29
1217678,2014-08-07
1217678,2014-08-24
1217678,2014-09-08
1217678,2014-09-14
1217678,2014-09-15
1217678,2014-09-19
1217678,2014-09-29
1217678,2014-10-06
1217678,2014-10-11
1217678,2014-10-13
1217678,2014-10-14
1217678,2014-10-18
1217678,2014-10-21
1217678,2014-11-05
1217678,2015-02-18
1217678,2015-03-02
1217678,2015-03-09
1217678,2015-04-02
1217678,2015-04-05
1217678,2015-04-13
1217678,2015-04-27
1217678,2015-05-11
1217678,2015-05-20
1217678,2015-06-07
1217678,2015-06-09
1217678,2015-06-16
1217678,2015-06-20
1217678,2015-06-21
1217678,2015-06-22
1217678,2015-06-29
1217678,2015-07-04
1217678,2015-07-07
1217678,2015-07-19
1217678,2015-07-27
1217678,2015-08-02
1217678,2015-08-09
1217678,2015-08-10
1217678,2015-08-12
1217678,2015-08-13
1217678,2015-08-17
1217678,2015-08-31
1217678,2015-09-21
1217678,2015-09-22
1217678,2015-10-18
1217678,2015-10-19
1217678,2015-11-23
1217678,2016-03-08
1217678,2016-03-16
1217678,2016-03-23
1217678,2016-04-05
1217678,2016-04-17
1217678,2016-05-08
1217678,2016-05-21
1217678,2016-05-22
1217678,2016-06-12
1217678,2016-06-17
1217678,2016-06-20
1217678,2016-06-24
1217678,2016-07-04
1217678,2016-07-11
1217678,2016-07-19
1217678,2016-07-25
1217678,2016-08-09
1217678,2016-08-29
1217678,2016-10-29
1217678,2016-10-30
1217678,2016-11-06
1217678,2016-11-12
1217678,2016-11-27
1217678,2017-03-05
1217678,2017-04-21
1217678,2017-04-30
1217678,2017-05-07
1217678,2017-05-22
1217678,2017-06-18
1217678,2017-06-26
1217678,2017-08-06
1217678,2017-08-22
1217678,2017-10-03
1217678,2017-10-15
1217678,2017-10-17
1217678,2017-10-22
1217678,2017-10-29
1217678,2017-11-12
1217678,2018-03-04
1217678,2018-04-01
1217678,2018-04-15
1217678,2018-04-29
1217678,2018-05-14
1217678,2018-05-21
1217678,2018-07-01
1217678,2018-07-22
1217678,2018-08-26
1217678,2018-09-10
1217678,2018-09-23
1217678,2018-09-30
1217678,2018-10-08
1217678,2018-10-13
1217678,2018-10-27
1217678,2018-11-12
1217678,2018-11-25
1217678,2019-03-03
1217678,2019-05-05
1217678,2019-05-12
1217678,2019-05-20
1217678,2019-06-09
1217678,2019-06-16
1217678,2019-06-23
1217678,2019-06-30
1217678,2019-07-07
1217678,2019-08-09
1217678,2019-08-18
1217678,2019-08-25
1217678,2019-09-15
1217678,2019-09-22
1217678,2019-09-26
1217678,2019-10-06
1217678,2019-10-26
1217678,2019-11-09
1217678,2019-11-21
1217678,2019-12-22
1217678,2019-12-26
1217678,2020-03-07
1217678,2020-07-01
1217678,2020-10-18
1217678,2021-04-11
1217678,2021-05-09
1217678,2021-06-11
1217678,2021-06-17
1217678,2021-06-24
1217678,2021-06-27
1217678,2021-07-11
1217678,2021-07-25
1217678,2021-08-02
1217678,2021-08-08
1217678,2021-08-13
1217678,2021-09-12
1217678,2021-09-19
1217678,2021-10-13
1217678,2021-10-17
1217678,2021-10-31
1217678,2021-11-07
1217678,2021-11-28
1217678,2021-12-05
1217678,2021-12-29
1217678,2022-02-12
1217678,2022-03-12
1217678,2022-03-25
1217678,2022-03-29
1217678,2022-04-02
1217678,2022-04-05
1217678,2022-04-09
1217678,2022-05-01
1217678,2022-05-02
1217678,2022-05-08
1217678,2022-05-18
1217678,2022-05-21
1217678,2022-05-23
1217678,2022-05-29
1217678,2022-05-30
1217678,2022-06-05
1217678,2022-07-17
1217678,2022-07-28
1217678,2022-08-06
1217678,2022-08-12
1217678,2022-08-13
1217678,2022-08-19
1217678,2022-08-28
1286887,2013-08-23
1286887,2013-09-13
1286887,2013-10-01
1286887,2013-10-28
1286887,2013-11-27
1286887,2013-12-08
1286887,2014-01-06
1286887,2014-01-22
1286887,2014-03-03
1286887,2014-03-18
1286887,2014-03-24
1286887,2014-03-31
1286887,2014-05-21
1286887,2014-05-27
1286887,2014-06-17
1286887,2014-06-23
1286887,2014-07-03
1286887,2014-07-11
1286887,2014-07-22
1286887,2014-07-29
1286887,2014-09-26
1286887,2014-10-22
1286887,2014-10-30
1286887,2014-12-01
1286887,2014-12-08
1286887,2014-12-28
1286887,2015-03-09
1286887,2015-03-18
1286887,2015-04-02
1286887,2015-04-06
1286887,2015-04-13
1286887,2015-05-15
1286887,2015-05-26
1286887,2015-06-06
1286887,2015-06-16
1286887,2015-06-29
1286887,2015-07-06
1286887,2015-08-04
1286887,2015-08-15
1286887,2015-08-24
1286887,2015-09-01
1286887,2015-09-09
1286887,2015-09-24
1286887,2015-09-29
1286887,2015-10-04
1286887,2015-10-18
1286887,2015-10-26
1286887,2015-11-07
1286887,2015-12-01
1286887,2015-12-13
1286887,2015-12-22
1286887,2016-01-17
1286887,2016-02-20
1286887,2016-03-08
1286887,2016-03-13
1286887,2016-03-23
1286887,2016-06-19
1286887,2016-06-25
1286887,2016-07-02
1286887,2016-07-12
1286887,2016-07-23
1286887,2016-08-01
1286887,2016-08-09
1286887,2016-08-17
1286887,2016-08-22
1286887,2016-09-04
1286887,2016-09-12
1286887,2016-09-23
1286887,2016-10-10
1286887,2016-10-15
1286887,2016-11-28
1286887,2017-03-11
1286887,2017-04-09
1286887,2017-04-22
1286887,2017-05-07
1286887,2017-05-21
1286887,2017-05-30
1286887,2017-06-29
1286887,2017-07-05
1286887,2017-08-07
1286887,2017-09-04
1286887,2017-09-10
1286887,2017-09-17
1286887,2017-10-07
1286887,2017-10-15
1286887,2017-10-29
1286887,2017-12-26
1286887,2018-03-04
1286887,2018-04-02
1286887,2018-04-08
1286887,2018-04-22
1286887,2018-05-07
1286887,2018-06-11
1286887,2018-06-17
1286887,2018-06-25
1286887,2018-07-06
1286887,2018-07-15
1286887,2018-08-12
1286887,2018-08-31
1286887,2018-09-22
1286887,2018-10-07
1286887,2018-10-25
1286887,2018-11-04
1286887,2018-11-25
1286887,2018-12-12
1286887,2018-12-26
1286887,2019-02-20
1286887,2019-03-04
1286887,2019-04-02
1286887,2019-05-01
1286887,2019-05-08
1286887,2019-05-13
1286887,2019-05-20
1286887,2019-06-01
1286887,2019-06-12
1286887,2019-06-17
1286887,2019-06-24
1286887,2019-07-06
1286887,2019-07-25
1286887,2019-08-18
1286887,2019-09-03
1286887,2019-09-06
1286887,2019-10-07
1286887,2019-10-14
1286887,2019-10-28
1286887,2019-11-11
1286887,2019-11-24
1286887,2019-12-02
1286887,2019-12-23
1286887,2020-03-08
1286887,2020-05-28
1286887,2020-07-31
1286887,2020-08-09
1286887,2020-08-20
1286887,2020-08-30
1286887,2020-09-30
1286887,2021-04-25
1286887,2021-05-10
1286887,2021-05-25
1286887,2021-05-31
1286887,2021-06-13
1286887,2021-06-21
1286887,2021-07-05
1286887,2021-08-17
1286887,2021-09-05
1286887,2021-09-12
1286887,2021-09-27
1286887,2021-10-03
1286887,2021-10-11
1286887,2021-10-17
1286887,2021-11-01
1286887,2021-11-22
1286887,2021-11-30
1286887,2021-12-21
1286887,2021-12-28
1286887,2022-02-28
1286887,2022-03-21
1286887,2022-03-27
1286887,2022-05-08
1286887,2022-06-26
1286887,2022-07-29
1286887,2022-09-11
1336145,2013-08-28
1336145,2013-09-09
1336145,2013-09-13
1336145,2013-09-23
1336145,2013-09-30
1336145,2013-10-21
1336145,2013-11-27
1336145,2014-01-19
1336145,2014-02-22
1336145,2014-03-03
1336145,2014-05-07
1336145,2014-05-14
1336145,2014-05-19
1336145,2014-06-09
1336145,2014-06-22
1336145,2014-06-30
1336145,2014-07-27
1336145,2014-08-18
1336145,2014-08-24
1336145,2014-09-07
1336145,2014-09-22
1336145,2014-09-29
1336145,2014-10-13
1336145,2014-10-20
1336145,2014-11-18
1336145,2014-11-24
1336145,2014-11-29
1336145,2014-11-30
1336145,2015-03-06
1336145,2015-03-09
1336145,2015-04-13
1336145,2015-04-25
1336145,2015-04-26
1336145,2015-05-10
1336145,2015-05-11
1336145,2015-05-17
1336145,2015-05-19
1336145,2015-06-02
1336145,2015-06-19
1336145,2015-06-22
1336145,2015-07-04
1336145,2015-07-20
1336145,2015-08-05
1336145,2015-08-10
1336145,2015-08-19
1336145,2015-09-20
1336145,2015-09-21
1336145,2015-09-26
1336145,2015-10-12
1336145,2015-10-19
1336145,2015-11-09
1336145,2015-11-23
1336145,2016-03-09
1336145,2016-03-13
1336145,2016-04-17
1336145,2016-04-23
1336145,2016-05-22
1336145,2016-05-30
1336145,2016-06-12
1336145,2016-06-15
1336145,2016-06-19
1336145,2016-06-19
1336145,2016-06-26
1336145,2016-07-09
1336145,2016-07-10
1336145,2016-07-11
1336145,2016-07-25
1336145,2016-07-27
1336145,2016-07-28
1336145,2016-07-29
1336145,2016-08-03
1336145,2016-08-06
1336145,2016-08-26
1336145,2016-10-16
1336145,2016-10-22
1336145,2016-10-23
1336145,2016-10-30
1336145,2016-11-06
1336145,2016-11-12
1336145,2016-11-27
1336145,2017-01-09
1336145,2017-03-05
1336145,2017-04-09
1336145,2017-04-30
1336145,2017-05-07
1336145,2017-06-16
1336145,2017-06-18
1336145,2017-07-20
1336145,2017-08-11
1336145,2017-09-24
1336145,2017-10-01
1336145,2017-10-29
1336145,2017-11-12
1336145,2017-11-25
1336145,2018-02-18
1336145,2018-03-03
1336145,2018-03-17
1336145,2018-04-14
1336145,2018-05-21
1336145,2018-06-08
1336145,2018-07-16
1336145,2018-07-22
1336145,2018-08-26
1336145,2018-09-23
1336145,2018-10-08
1336145,2018-10-14
1336145,2018-10-21
1336145,2018-10-28
1336145,2018-11-11
1336145,2018-11-23
1336145,2019-02-24
1336145,2019-03-02
1336145,2019-03-03
1336145,2019-03-10
1336145,2019-03-17
1336145,2019-05-12
1336145,2019-05-20
1336145,2019-07-20
1336145,2019-08-18
1336145,2019-08-25
1336145,2019-09-15
1336145,2019-10-06
1336145,2019-10-27
1336145,2019-11-09
1336145,2019-12-25
1336145,2019-12-29
1336145,2020-03-07
1336145,2020-03-09
1336145,2020-03-15
1336145,2020-07-07
1336145,2020-07-25
1336145,2021-07-14
1336145,2021-08-01
1336145,2021-08-08
1336145,2021-08-17
1336145,2021-08-19
1336145,2021-08-23
1336145,2021-08-30
1336145,2021-09-04
1336145,2021-09-13
1336145,2021-09-19
1336145,2021-10-16
1336145,2021-10-24
1336145,2021-10-26
1336145,2021-10-30
1336145,2021-10-31
1336145,2021-11-03
1336145,2022-01-09
1336145,2022-03-20
1336145,2022-04-30
1336145,2022-05-01
1336145,2022-05-22
1336145,2022-05-23
1336145,2022-05-29
1336145,2022-06-10
1336145,2022-07-17
1336145,2022-07-30
1336145,2022-08-04
1336145,2022-08-06
1336145,2022-08-15
1336145,2022-08-28
1520102,2014-02-10
1520102,2014-04-28
1520102,2014-07-07
1520102,2014-08-10
1520102,2014-09-13
1520102,2014-09-17
1520102,2015-05-02
1520102,2015-06-01
1520102,2015-06-04
1520102,2015-07-01
1520102,2015-07-10
1520102,2015-10-28
1520102,2015-11-05
1520102,2016-01-15
1520102,2016-02-15
1520102,2016-03-26
1520102,2016-04-09
1520102,2016-07-04
1520102,2016-09-17
1520102,2016-09-26
1520102,2016-10-22
1520102,2016-12-13
1520102,2017-06-06
1520102,2017-06-11
1520102,2017-07-02
1520102,2017-08-25
1520102,2017-11-28
1520102,2017-12-01
1520102,2018-02-17
1520102,2018-05-31
1520102,2018-06-09
1520102,2018-06-14
1520102,2018-07-13
1520102,2018-07-24
1520102,2018-08-04
1520102,2018-11-11
1520102,2019-07-21
1520102,2019-08-04
1520102,2019-08-12
1520102,2019-12-06
1520102,2019-12-18
1520102,2020-01-08
1520102,2020-03-05
1520102,2020-08-04
1520102,2020-09-27
1763836,2013-10-26
1763836,2014-02-24
1763836,2014-03-16
1763836,2014-03-26
1763836,2014-05-24
1763836,2014-05-27
1763836,2014-06-03
1763836,2014-06-15
1763836,2014-06-21
1763836,2014-06-29
1763836,2014-10-19
1763836,2014-10-25
1763836,2014-11-30
1763836,2014-12-19
1763836,2015-02-23
1763836,2015-03-16
1763836,2015-03-23
1763836,2015-04-20
1763836,2015-04-27
1763836,2015-05-07
1763836,2015-05-18
1763836,2015-06-26
1763836,2016-04-03
1763836,2016-04-09
1763836,2016-04-18
1763836,2016-04-28
1763836,2016-05-09
1763836,2016-05-23
1763836,2016-05-27
1763836,2016-08-04
1763836,2016-08-12
1763836,2016-08-25
1763836,2016-09-18
1763836,2016-09-25
1763836,2016-10-03
1763836,2016-10-12
1763836,2016-10-17
1763836,2016-10-31
1763836,2016-11-06
1763836,2016-11-11
1763836,2016-11-28
1763836,2016-12-27
1763836,2017-01-02
1763836,2017-02-18
1763836,2017-04-10
1763836,2017-05-10
1763836,2017-05-22
1763836,2017-06-24
1763836,2017-07-31
1763836,2017-08-06
1763836,2017-08-15
1763836,2017-10-23
1763836,2017-10-31
1763836,2018-01-02
1763836,2018-04-14
1763836,2018-05-14
1763836,2018-05-21
1763836,2018-06-24
1763836,2018-07-08
1763836,2018-08-26
1763836,2018-09-16
1763836,2018-09-22
1763836,2018-10-08
1763836,2018-10-19
1763836,2018-10-27
1763836,2019-02-25
1763836,2019-04-01
1763836,2019-05-14
1763836,2019-05-28
1763836,2019-06-10
1763836,2019-08-05
1763836,2019-08-18
1763836,2019-09-06
1763836,2019-09-22
1763836,2019-10-10
1763836,2019-10-27
1763836,2019-11-24
1763836,2020-01-05
1763836,2020-03-15
1763836,2020-04-05
1763836,2020-12-31
1763836,2021-05-31
1763836,2021-07-31
1763836,2021-12-30
1763836,2022-05-01
1763836,2022-05-15
2134901,2014-01-28
2134901,2014-04-12
2134901,2014-05-16
2134901,2014-05-19
2134901,2014-08-30
2134901,2014-11-23
2134901,2014-12-30
2134901,2015-02-28
2134901,2015-04-12
2134901,2015-05-31
2134901,2015-07-12
2134901,2015-09-21
2134901,2016-04-02
2134901,2016-07-11
2134901,2016-11-03
2134901,2016-11-12
2134901,2017-07-17
2134901,2018-04-17
2134901,2018-05-08
2134901,2018-06-30
2134901,2018-07-08
2134901,2018-07-29
2134901,2018-08-05
2134901,2019-02-09
2134901,2019-05-05
2134901,2019-05-19
2134901,2019-06-28
2134901,2019-08-04
2134901,2019-08-14
2134901,2020-10-31
2134901,2020-12-23
2134901,2021-03-28
2134901,2021-04-30
2134901,2021-05-10
2134901,2021-08-13
2134901,2022-09-04
2151458,2019-09-23
2151458,2019-09-29
2151458,2019-10-03
2151458,2019-10-06
2151458,2019-10-07
2151458,2019-10-08
2151458,2019-10-12
2151458,2019-10-13
2151458,2019-10-14
2151458,2019-10-17
2151458,2019-10-20
2151458,2019-10-26
2151458,2019-11-03
2151458,2019-11-08
2151458,2019-11-09
2151458,2019-11-10
2151458,2019-11-14
2151458,2019-11-17
2151458,2019-11-24
2151458,2019-11-24
2151458,2019-11-24
2151458,2019-11-24
2151458,2019-11-29
2151458,2019-12-07
2151458,2019-12-23
2151458,2020-02-29
2151458,2020-07-04
2151458,2020-08-12
2151458,2020-10-15
2172026,2014-01-28
2172026,2014-02-01
2172026,2014-03-04
2172026,2014-03-31
2172026,2014-06-21
2172026,2014-06-23
2172026,2014-06-28
2172026,2015-11-15
2172026,2016-04-05
2172026,2016-05-01
2172026,2016-06-27
2172026,2016-08-20
2172026,2016-11-20
2172026,2017-07-31
2172026,2018-03-06
2172026,2018-05-21
2172026,2018-08-27
2172026,2019-05-20
2172026,2019-07-28
2172026,2020-02-08
2172026,2020-03-08
2172026,2020-08-04
2172026,2021-01-23
2172026,2021-03-02
2172026,2021-05-20
2172026,2021-06-01
2172026,2021-06-13
2172026,2021-09-27
2172026,2021-10-10
2172026,2021-10-31
2172026,2021-11-07
2172026,2021-11-15
2172026,2021-11-21
2172026,2021-11-27
2196955,2016-03-27
2196955,2016-04-08
2196955,2016-05-23
2196955,2016-07-01
2196955,2016-07-31
2196955,2016-10-14
2196955,2016-10-21
2196955,2016-12-01
2196955,2016-12-31
2196955,2017-03-05
2196955,2017-04-03
2196955,2017-04-09
2196955,2017-04-22
2196955,2017-05-19
2196955,2017-05-22
2196955,2017-06-12
2196955,2017-12-08
2196955,2018-02-25
2196955,2018-03-02
2196955,2018-03-10
2196955,2018-03-12
2196955,2018-03-13
2196955,2018-03-15
2196955,2018-03-17
2196955,2018-04-30
2196955,2018-05-12
2196955,2018-05-20
2196955,2018-05-21
2196955,2018-05-24
2196955,2018-05-28
2196955,2018-06-01
2196955,2018-07-28
2196955,2018-08-13
2196955,2018-08-18
2196955,2018-11-25
2196955,2018-12-03
2196955,2018-12-17
2196955,2019-03-04
2196955,2019-03-16
2196955,2019-03-21
2196955,2019-03-29
2196955,2019-05-03
2196955,2019-07-31
2196955,2019-09-20
2196955,2020-01-09
2196955,2020-04-19
2196955,2020-07-18
2196955,2020-08-16
2196955,2020-12-12
2196955,2021-08-20
2227278,2016-06-06
2227278,2016-12-28
2227278,2017-10-29
2262958,2014-06-29
2262958,2014-08-01
2262958,2014-09-07
2262958,2015-05-03
2262958,2015-05-11
2262958,2015-05-16
2262958,2015-05-19
2262958,2015-06-01
2262958,2015-06-07
2262958,2015-06-22
2262958,2015-06-28
2262958,2015-08-01
2262958,2015-08-14
2262958,2016-08-20
2262958,2016-08-27
2262958,2016-09-05
2262958,2016-10-18
2262958,2016-10-19
2262958,2016-10-23
2262958,2017-10-10
2262958,2017-10-29
2262958,2017-11-04
2262958,2018-09-04
2262958,2018-10-08
2262958,2018-11-04
2262958,2019-03-04
2262958,2019-03-24
2262958,2019-05-04
2262958,2019-05-06
2262958,2019-05-20
2262958,2019-07-31
2262958,2020-03-08
2262958,2020-04-14
2262958,2020-08-31
2262958,2020-09-13
2262958,2021-01-10
2262958,2021-08-31
2262958,2022-07-24
2349920,2014-02-17
2349920,2014-03-03
2349920,2014-04-13
2349920,2014-04-19
2349920,2014-05-05
2349920,2014-05-19
2349920,2014-05-20
2349920,2014-06-01
2349920,2014-06-02
2349920,2014-06-28
2349920,2014-07-26
2349920,2014-09-08
2349920,2014-09-22
2349920,2014-10-06
2349920,2015-04-27
2349920,2015-05-04
2349920,2015-05-23
2349920,2015-05-30
2349920,2015-06-02
2349920,2015-06-17
2349920,2015-11-09
2349920,2015-11-16
2349920,2016-01-16
2349920,2016-01-24
2349920,2016-02-15
2349920,2016-03-08
2349920,2016-03-17
2349920,2016-03-31
2349920,2016-04-04
2349920,2016-04-17
2349920,2016-05-06
2349920,2016-05-09
2349920,2016-05-21
2349920,2016-05-23
2349920,2016-05-27
2349920,2016-07-01
2349920,2016-07-06
2349920,2016-07-12
2349920,2016-07-31
2349920,2016-08-14
2349920,2016-08-19
2349920,2016-09-23
2349920,2016-11-10
2349920,2017-04-09
2349920,2017-05-11
2349920,2017-05-17
2349920,2017-05-22
2349920,2017-06-25
2349920,2017-07-09
2349920,2017-07-18
2349920,2017-07-24
2349920,2017-08-10
2349920,2017-08-15
2349920,2017-08-20
2349920,2017-09-11
2349920,2017-09-17
2349920,2017-09-20
2349920,2017-09-24
2349920,2017-10-29
2349920,2017-11-12
2349920,2018-01-01
2349920,2018-02-03
2349920,2018-03-25
2349920,2018-05-07
2349920,2018-05-27
2349920,2018-05-28
2349920,2018-07-15
2349920,2018-07-20
2349920,2018-07-24
2349920,2018-07-30
2349920,2018-08-02
2349920,2018-09-16
2349920,2018-10-07
2349920,2018-10-14
2349920,2018-10-23
2349920,2018-11-02
2349920,2018-11-12
2349920,2018-12-02
2349920,2018-12-10
2349920,2018-12-14
2349920,2018-12-16
2349920,2019-01-15
2349920,2019-01-27
2349920,2019-01-31
2349920,2019-03-03
2349920,2019-03-24
2349920,2019-03-26
2349920,2019-04-05
2349920,2019-04-10
2349920,2019-04-25
2349920,2019-04-26
2349920,2019-04-28
2349920,2019-05-03
2349920,2019-05-06
2349920,2019-05-20
2349920,2019-05-24
2349920,2019-06-05
2349920,2019-06-16
2349920,2019-06-23
2349920,2019-06-28
2349920,2019-07-13
2349920,2019-07-20
2349920,2019-08-01
2349920,2019-08-12
2349920,2019-08-18
2349920,2019-09-02
2349920,2019-09-08
2349920,2019-09-18
2349920,2019-09-29
2349920,2019-10-13
2349920,2019-10-17
2349920,2019-10-25
2349920,2019-10-27
2349920,2019-11-01
2349920,2019-11-06
2349920,2019-11-10
2349920,2019-12-16
2349920,2019-12-21
2349920,2020-01-02
2349920,2020-01-20
2349920,2020-02-09
2349920,2020-03-14
2349920,2020-06-23
2349920,2020-06-28
2349920,2020-08-02
2349920,2020-08-09
2349920,2020-09-20
2349920,2020-10-04
2349920,2020-10-26
2349920,2020-11-15
2349920,2020-11-18
2349920,2020-12-20
2349920,2021-04-07
2349920,2021-04-11
2349920,2021-05-16
2349920,2021-05-23
2349920,2021-05-31
2349920,2021-06-08
2349920,2021-06-18
2349920,2021-06-20
2349920,2021-08-01
2349920,2021-10-03
2349920,2021-10-14
2349920,2021-10-16
2349920,2021-10-18
2349920,2021-10-24
2349920,2021-10-31
2349920,2021-11-07
2349920,2021-11-15
2349920,2021-11-28
2349920,2021-12-06
2349920,2021-12-19
2349920,2021-12-26
2349920,2021-12-29
2349920,2022-01-09
2349920,2022-01-17
2349920,2022-01-23
2349920,2022-02-27
2349920,2022-03-13
2349920,2022-03-28
2349920,2022-04-14
2349920,2022-04-17
2349920,2022-05-02
2349920,2022-05-06
2349920,2022-05-09
2349920,2022-05-15
2349920,2022-06-05
2349920,2022-06-09
2349920,2022-06-13
2349920,2022-07-16
2349920,2022-07-28
2349920,2022-08-09
2349920,2022-08-12
2349920,2022-08-17
2349920,2022-08-21
2349920,2022-08-27
2349920,2022-09-04
3193181,2014-06-09
3193181,2014-06-15
3193181,2014-06-26
3193181,2014-06-30
3193181,2014-07-08
3193181,2014-07-18
3193181,2014-07-23
3193181,2014-07-27
3193181,2014-07-28
3193181,2014-08-03
3193181,2014-08-07
3193181,2014-08-12
3193181,2014-08-27
3193181,2014-09-02
3193181,2014-09-09
3193181,2014-10-08
3193181,2014-11-10
3193181,2014-11-16
3193181,2014-11-26
3193181,2014-11-30
3193181,2014-12-27
3193181,2015-01-31
3193181,2015-02-28
3193181,2015-03-07
3193181,2015-03-08
3193181,2015-04-12
3193181,2015-04-24
3193181,2015-05-03
3193181,2015-05-13
3193181,2015-05-18
3193181,2015-05-31
3193181,2015-06-05
3193181,2015-06-22
3193181,2015-07-10
3193181,2015-07-12
3193181,2015-08-01
3193181,2015-09-21
3193181,2015-11-14
3193181,2015-11-25
3193181,2016-01-09
3193181,2016-02-21
