listing_id,date
23872195,2018-08-13
23872195,2018-08-25
23872195,2018-08-29
23872195,2018-09-01
23872195,2018-09-05
23872195,2018-09-08
23872195,2018-09-16
23872195,2018-10-04
23872195,2018-10-07
23872195,2018-10-12
23872195,2018-10-15
23872195,2018-10-17
23872195,2018-10-27
23872195,2018-11-01
23872195,2018-11-04
23872195,2018-11-10
23872195,2018-11-14
23872195,2018-11-16
23872195,2018-11-18
23872195,2018-11-21
23872195,2018-11-25
23872195,2018-11-30
23872195,2018-12-03
23872195,2018-12-15
23872195,2018-12-18
23872195,2018-12-23
23872195,2019-01-01
23872195,2019-01-07
23872195,2019-01-13
23872195,2019-01-20
23872195,2019-01-26
23872195,2019-02-04
23872195,2019-02-15
23872195,2019-02-17
23872195,2019-03-01
23872195,2019-03-06
23872195,2019-03-18
23872195,2019-03-25
23872195,2019-03-29
23872195,2019-03-31
23872195,2019-04-05
23872195,2019-04-16
23872195,2019-04-18
23872195,2019-04-22
23872195,2019-04-26
23872195,2019-04-29
23872195,2019-05-01
23872195,2019-05-08
23872195,2019-05-12
23872195,2019-05-16
23872195,2019-05-22
23872195,2019-05-30
23872195,2019-06-03
23872195,2019-06-05
23872195,2019-06-11
23872195,2019-06-16
23872195,2019-06-26
23872195,2019-07-01
23872195,2019-07-07
23872195,2019-07-19
23872195,2019-07-27
23872195,2019-08-04
23872195,2019-08-12
23872195,2019-08-18
23872195,2019-08-24
23872195,2019-08-29
23872195,2019-09-07
23872195,2019-09-09
23872195,2019-09-14
23872195,2019-09-16
23872195,2019-09-23
23872195,2019-09-28
23872195,2019-10-11
23872195,2019-10-16
23872195,2019-10-20
23872195,2019-10-31
23872195,2019-11-05
23872195,2019-11-11
23872195,2019-11-13
23872195,2019-11-19
23872195,2019-11-27
23872195,2019-12-01
23872195,2019-12-08
23872195,2019-12-14
23872195,2019-12-16
23872195,2019-12-24
23872195,2019-12-29
23872195,2020-01-01
23872195,2020-01-12
23872195,2020-01-20
23872195,2020-01-25
23872195,2020-02-03
23872195,2020-02-06
23872195,2020-02-13
23872195,2020-02-18
23872195,2020-02-24
23872195,2020-03-02
23872195,2020-03-09
23872195,2020-06-08
23872195,2020-06-14
23872195,2020-07-05
23872195,2020-07-11
23872195,2020-07-24
23872195,2020-07-26
23872195,2020-08-02
23872195,2020-08-10
23872195,2020-08-18
23872195,2020-08-23
23872195,2020-08-25
23872195,2020-08-29
23872195,2020-09-01
23872195,2020-09-06
23872195,2020-09-08
23872195,2020-09-13
23872195,2020-09-17
23872195,2020-09-30
23872195,2020-10-09
23872195,2020-10-12
23872195,2020-10-14
23872195,2020-11-02
23872195,2020-11-08
23872195,2020-11-16
23872195,2020-11-23
23872195,2020-12-04
23872195,2020-12-20
23872195,2020-12-26
23872195,2020-12-31
23872195,2021-01-04
23872195,2021-01-14
23872195,2021-01-31
23872195,2021-02-21
23872195,2021-03-09
23872195,2021-03-28
23872195,2021-04-01
23872195,2021-04-05
23872195,2021-04-18
23872195,2021-05-06
23872195,2021-05-20
23872195,2021-05-22
23872195,2021-05-29
23872195,2021-06-01
23872195,2021-06-25
23872195,2021-06-27
23872195,2021-07-07
23872195,2021-07-09
23872195,2021-07-16
23872195,2021-07-21
23872195,2021-07-24
23872195,2021-08-08
23872195,2021-09-01
23872195,2021-09-13
23872195,2021-09-16
23872195,2021-09-19
23872195,2021-09-28
23872195,2021-09-30
23872195,2021-10-11
23872195,2021-10-17
23872195,2021-10-23
23872195,2021-10-25
23872195,2021-11-02
23872195,2021-11-28
23872195,2021-12-03
23872195,2021-12-05
23872195,2021-12-08
23872195,2021-12-10
23872195,2021-12-17
23872195,2021-12-22
23872195,2022-02-14
23872195,2022-02-20
23872195,2022-03-11
23872195,2022-03-23
23872195,2022-04-02
23872195,2022-04-09
23872195,2022-04-16
23872195,2022-04-24
23872195,2022-04-26
23872195,2022-04-28
23872195,2022-04-30
23872195,2022-05-14
23872195,2022-05-19
23872195,2022-05-26
23872195,2022-05-29
23872195,2022-06-03
23872195,2022-06-10
23872195,2022-07-02
23872195,2022-07-17
23872195,2022-07-27
23872195,2022-07-31
23872195,2022-08-18
23872195,2022-09-05
23872195,2022-09-14
23876385,2018-05-02
23876385,2018-05-06
23876385,2018-07-03
23876385,2018-08-12
23876385,2018-08-31
23876385,2018-10-29
23876385,2018-12-10
23876385,2018-12-14
23876385,2018-12-23
23876385,2019-01-02
23876385,2019-06-29
23876385,2019-08-12
23876385,2019-09-11
23876385,2019-09-14
23876385,2019-10-11
23876385,2019-10-17
23876385,2020-01-20
23876385,2020-02-23
23876385,2020-02-29
23876385,2020-03-01
23876385,2020-03-16
23876385,2020-04-10
23876385,2020-06-11
23876385,2020-07-03
23876385,2020-07-06
23876385,2020-07-13
23876385,2020-07-24
23876385,2020-07-31
23876385,2020-08-02
23876385,2020-08-07
23876385,2020-08-08
23876385,2020-09-28
23876385,2020-10-12
23876385,2020-10-18
23876385,2020-10-20
23876385,2020-10-22
23876385,2020-10-24
23876385,2020-10-25
23876385,2020-11-02
23876385,2020-11-16
23876385,2020-12-09
23876385,2020-12-14
23876385,2020-12-18
23876385,2020-12-22
23876385,2021-01-06
23876385,2021-01-14
23876385,2021-01-14
23876385,2021-01-18
23876385,2021-01-23
23876385,2021-02-06
23876385,2021-02-17
23876385,2021-03-14
23876385,2021-03-22
23876385,2021-04-12
23876385,2021-04-17
23876385,2021-04-18
23876385,2021-04-22
23876385,2021-04-25
23876385,2021-05-03
23876385,2021-05-06
23876385,2021-05-09
23876385,2021-05-15
23876385,2021-05-15
23876385,2021-05-17
23876385,2021-05-24
23876385,2021-06-01
23876385,2021-06-05
23876385,2021-06-11
23876385,2021-06-30
23876385,2021-08-04
23876385,2021-08-09
23876385,2021-08-30
23876385,2021-09-05
23876385,2021-09-20
23876385,2021-09-22
23876385,2021-10-01
23876385,2021-10-10
23876385,2021-10-11
23876385,2021-10-20
23876385,2021-10-22
23876385,2021-10-31
23876385,2021-11-03
23876385,2021-11-09
23876385,2021-11-15
23876385,2021-12-06
23876385,2021-12-07
23876385,2021-12-12
23876385,2021-12-20
23876385,2021-12-23
23876385,2021-12-30
23876385,2022-01-01
23876385,2022-01-04
23876385,2022-01-14
23876385,2022-01-21
23876385,2022-01-30
23876385,2022-01-30
23876385,2022-02-05
23876385,2022-02-12
23876385,2022-02-28
23876385,2022-03-06
23876385,2022-03-06
23876385,2022-03-07
23876385,2022-03-10
23876385,2022-03-14
23876385,2022-03-15
23876385,2022-04-06
23876385,2022-05-01
23876385,2022-05-02
23876385,2022-05-04
23876385,2022-05-07
23876385,2022-05-18
23876385,2022-05-18
23876385,2022-05-21
23876385,2022-05-22
23876385,2022-06-02
23876385,2022-06-08
23876385,2022-06-11
23876385,2022-06-14
23876385,2022-06-17
23876385,2022-06-24
23876385,2022-08-09
23876385,2022-08-21
23876385,2022-08-21
23876385,2022-08-22
23876385,2022-08-26
23876385,2022-08-28
23876385,2022-08-28
23876385,2022-08-29
23876385,2022-09-11
23876385,2022-09-15
23878672,2018-04-15
23878672,2018-05-11
23878672,2018-05-30
23878672,2018-07-15
23878672,2018-07-31
23878672,2018-08-01
23878672,2018-08-25
23878672,2018-09-02
23878672,2018-09-11
23878672,2018-09-17
23878672,2018-09-29
23878672,2018-10-02
23878672,2018-10-13
23878672,2018-10-18
23878672,2018-10-21
23878672,2018-11-04
23878672,2018-11-04
23878672,2018-11-11
23878672,2018-11-20
23878672,2018-11-21
23878672,2018-11-24
23878672,2018-12-04
23878672,2018-12-10
23878672,2018-12-27
23878672,2018-12-27
23878672,2018-12-30
23878672,2019-01-03
23878672,2019-01-03
23878672,2019-01-03
23878672,2019-01-11
23878672,2019-02-11
23878672,2019-02-17
23878672,2019-02-18
23878672,2019-03-08
23878672,2019-03-11
23878672,2019-03-24
23878672,2019-04-01
23878672,2019-04-13
23878672,2019-04-14
23878672,2019-04-15
23878672,2019-04-20
23878672,2019-05-17
23878672,2019-06-13
23878672,2019-06-23
23878672,2019-08-07
23878672,2019-09-02
23878672,2019-09-02
23878672,2019-09-11
23878672,2019-09-20
23878672,2019-09-30
23878672,2019-10-06
23878672,2019-10-18
23878672,2020-08-17
23878672,2020-08-17
23878672,2020-10-12
23878672,2020-10-12
23878672,2020-10-18
23878672,2020-10-18
23878672,2020-11-28
23878672,2020-12-06
23878672,2020-12-16
23878672,2021-02-01
23878672,2021-02-28
23878672,2021-02-28
23878672,2021-03-15
23878672,2021-03-18
23878672,2021-04-11
23878672,2021-04-12
23878672,2021-04-25
23878672,2021-05-16
23878672,2021-05-20
23878672,2021-05-30
23878672,2021-06-04
23878672,2021-06-08
23878672,2021-06-10
23878672,2021-06-19
23878672,2021-06-30
23878672,2021-07-05
23878672,2021-07-17
23878672,2021-07-21
23878672,2021-07-25
23878672,2021-08-23
23878672,2021-08-25
23878672,2021-08-30
23878672,2021-09-05
23878672,2021-10-02
23878672,2021-10-04
23878672,2021-10-17
23878672,2021-11-06
23878672,2021-11-08
23878672,2021-11-21
23878672,2021-12-07
23878672,2021-12-07
23878672,2021-12-08
23878672,2021-12-12
23878672,2021-12-18
23878672,2021-12-19
23878672,2021-12-22
23878672,2021-12-22
23878672,2021-12-22
23878672,2021-12-27
23878672,2021-12-28
23878672,2021-12-30
23878672,2022-01-17
23878672,2022-01-22
23878672,2022-01-24
23878672,2022-01-28
23878672,2022-02-11
23878672,2022-02-20
23878672,2022-02-23
23878672,2022-02-27
23878672,2022-03-06
23878672,2022-03-18
23878672,2022-03-18
23878672,2022-03-19
23878672,2022-03-19
23878672,2022-03-24
23878672,2022-03-26
23878672,2022-03-27
23878672,2022-04-06
23878672,2022-04-10
23878672,2022-04-16
23878672,2022-04-18
23878672,2022-04-24
23878672,2022-04-27
23878672,2022-05-11
23878672,2022-05-13
23878672,2022-05-15
23878672,2022-05-16
23878672,2022-05-18
23878672,2022-05-20
23878672,2022-05-25
23878672,2022-05-26
23878672,2022-05-29
23878672,2022-05-30
23878672,2022-06-03
23878672,2022-06-11
23878672,2022-06-16
23878672,2022-06-24
23878672,2022-06-26
23878672,2022-06-27
23878672,2022-07-05
23878672,2022-07-05
23878672,2022-07-31
23878672,2022-08-15
23878920,2018-05-28
23878920,2018-06-03
23878920,2018-06-10
23878920,2018-07-07
23878920,2018-08-13
23878920,2018-08-13
23878920,2018-08-13
23878920,2018-08-16
23878920,2018-09-02
23878920,2018-09-03
23878920,2018-09-03
23878920,2018-09-09
23878920,2018-10-06
23878920,2018-11-09
23878920,2018-12-30
23878920,2018-12-30
23878920,2019-01-02
23878920,2019-02-18
23878920,2019-03-12
23878920,2019-03-31
23878920,2019-04-01
23878920,2019-04-18
23878920,2019-04-19
23878920,2019-04-29
23878920,2019-05-04
23878920,2019-05-06
23878920,2019-05-09
23878920,2019-05-15
23878920,2019-05-22
23878920,2019-05-23
23878920,2019-06-01
23878920,2019-06-15
23878920,2019-07-01
23878920,2019-07-01
23878920,2019-07-08
23878920,2019-07-12
23878920,2019-07-17
23878920,2019-08-10
23878920,2019-08-11
23878920,2019-08-27
23878920,2019-09-23
23878920,2019-09-28
23878920,2019-11-04
23878920,2019-11-04
23878920,2019-11-06
23878920,2019-11-10
23878920,2019-11-11
23878920,2019-11-11
23878920,2019-11-30
23878920,2019-12-01
23878920,2019-12-16
23878920,2019-12-25
23878920,2020-02-04
23878920,2020-02-11
23878920,2020-02-17
23878920,2020-02-21
23878920,2020-02-25
23878920,2020-03-03
23878920,2020-03-09
23878920,2020-03-16
23878920,2020-05-04
23878920,2020-06-05
23878920,2020-06-10
23878920,2020-07-11
23878920,2020-07-11
23878920,2020-07-12
23878920,2020-07-17
23878920,2020-08-03
23878920,2020-08-08
23878920,2020-08-09
23878920,2020-08-27
23878920,2020-08-30
23878920,2020-08-30
23878920,2020-09-04
23878920,2020-09-07
23878920,2020-09-07
23878920,2020-09-19
23878920,2020-09-22
23878920,2020-09-22
23878920,2020-09-27
23878920,2020-10-09
23878920,2020-10-24
23878920,2020-10-25
23878920,2020-10-27
23878920,2020-11-08
23878920,2020-11-21
23878920,2020-11-28
23878920,2020-11-28
23878920,2020-11-30
23878920,2020-12-07
23878920,2020-12-15
23878920,2020-12-23
23878920,2020-12-23
23878920,2020-12-28
23878920,2020-12-29
23878920,2020-12-30
23878920,2020-12-31
23878920,2021-01-02
23878920,2021-01-03
23878920,2021-01-03
23878920,2021-01-04
23878920,2021-01-09
23878920,2021-01-10
23878920,2021-01-11
23878920,2021-01-17
23878920,2021-02-05
23878920,2021-02-06
23878920,2021-02-10
23878920,2021-02-25
23878920,2021-02-27
23878920,2021-03-13
23878920,2021-03-14
23878920,2021-03-15
23878920,2021-03-18
23878920,2021-03-23
23878920,2021-03-28
23878920,2021-04-12
23878920,2021-04-17
23878920,2021-04-19
23878920,2021-04-20
23878920,2021-04-21
23878920,2021-04-26
23878920,2021-05-02
23878920,2021-05-20
23878920,2021-05-25
23878920,2021-05-26
23878920,2021-06-03
23878920,2021-06-06
23878920,2021-06-10
23878920,2021-06-13
23878920,2021-06-14
23878920,2021-06-21
23878920,2021-07-02
23878920,2021-07-05
23878920,2021-07-09
23878920,2021-07-09
23878920,2021-07-09
23878920,2021-07-14
23878920,2021-07-17
23878920,2021-07-18
23878920,2021-07-19
23878920,2021-07-29
23878920,2021-08-03
23878920,2021-08-08
23878920,2021-08-09
23878920,2021-08-21
23878920,2021-09-09
23878920,2021-09-12
23878920,2021-09-14
23878920,2021-09-20
23878920,2021-09-26
23878920,2021-09-26
23878920,2021-09-27
23878920,2021-10-02
23878920,2021-10-10
23878920,2021-10-10
23878920,2021-10-13
23878920,2021-10-21
23878920,2021-10-23
23878920,2021-10-29
23878920,2021-10-31
23878920,2021-11-07
23878920,2021-11-15
23878920,2021-11-16
23878920,2021-11-16
23878920,2021-11-21
23878920,2021-11-23
23878920,2021-11-26
23878920,2021-11-27
23878920,2021-11-27
23878920,2021-11-27
23878920,2021-12-05
23878920,2021-12-08
23878920,2021-12-12
23878920,2021-12-13
23878920,2021-12-17
23878920,2021-12-19
23878920,2021-12-21
23878920,2021-12-23
23878920,2021-12-26
23878920,2021-12-27
23878920,2021-12-27
23878920,2021-12-29
23878920,2021-12-29
23878920,2022-01-02
23878920,2022-01-03
23878920,2022-01-07
23878920,2022-01-08
23878920,2022-01-10
23878920,2022-01-16
23878920,2022-01-17
23878920,2022-01-24
23878920,2022-01-26
23878920,2022-01-30
23878920,2022-01-30
23878920,2022-01-31
23878920,2022-02-01
23878920,2022-02-03
23878920,2022-02-07
23878920,2022-02-11
23878920,2022-02-19
23878920,2022-02-21
23878920,2022-02-27
23878920,2022-03-03
23878920,2022-03-09
23878920,2022-03-10
23878920,2022-03-12
23878920,2022-03-12
23878920,2022-03-13
23878920,2022-03-15
23878920,2022-03-16
23878920,2022-03-20
23878920,2022-03-25
23878920,2022-03-27
23878920,2022-03-28
23878920,2022-03-28
23878920,2022-03-30
23878920,2022-04-04
23878920,2022-04-04
23878920,2022-04-07
23878920,2022-04-10
23878920,2022-04-11
23878920,2022-04-16
23878920,2022-04-17
23878920,2022-04-17
23878920,2022-04-17
23878920,2022-04-19
23878920,2022-04-27
23878920,2022-05-01
23878920,2022-05-13
23878920,2022-05-16
23878920,2022-05-16
23878920,2022-05-17
23878920,2022-05-19
23878920,2022-05-20
23878920,2022-05-21
23878920,2022-05-22
23878920,2022-05-25
23878920,2022-05-27
23878920,2022-06-09
23878920,2022-06-11
23878920,2022-06-11
23878920,2022-06-12
23878920,2022-06-16
23878920,2022-06-26
23878920,2022-06-27
23878920,2022-07-01
23878920,2022-07-01
23878920,2022-07-07
23878920,2022-07-12
23878920,2022-07-21
23878920,2022-07-21
23878920,2022-07-30
23878920,2022-07-31
23878920,2022-08-03
23878920,2022-08-11
23878920,2022-08-24
23878920,2022-08-29
23897095,2018-04-10
23897095,2018-05-31
23897095,2018-08-11
23897095,2018-08-21
23897095,2018-08-24
23897095,2018-09-08
23897095,2018-09-12
23897095,2018-09-15
23897095,2018-09-22
23897095,2018-09-23
23897095,2018-09-29
23897095,2018-10-01
23897095,2018-10-02
23897095,2018-10-03
23897095,2018-10-09
23897095,2018-10-11
23897095,2018-10-16
23897095,2018-10-24
23897095,2018-10-30
23897095,2018-11-06
23897095,2018-11-23
23897095,2018-11-29
23897095,2018-12-06
23897095,2018-12-14
23897095,2018-12-23
23897095,2019-01-03
23897095,2019-01-10
23897095,2019-01-13
23897095,2019-02-06
23897095,2019-02-10
23897095,2019-03-02
23897095,2019-03-04
23897095,2019-03-07
23897095,2019-03-18
23897095,2019-03-22
23897095,2019-04-02
23897095,2019-04-07
23897095,2019-04-14
23897095,2019-04-18
23897095,2019-04-26
23897095,2019-04-28
23897095,2019-05-05
23897095,2019-05-15
23897095,2019-05-18
23897095,2019-05-19
23897095,2019-05-24
23897095,2019-05-27
23897095,2019-05-31
23897095,2019-06-01
23897095,2019-06-02
23897095,2019-06-16
23897095,2019-06-18
23897095,2019-06-24
23897095,2019-06-28
23897095,2019-07-15
23897095,2019-07-26
23897095,2019-08-02
23897095,2019-08-03
23897095,2019-08-31
23897095,2019-09-01
23897095,2019-09-23
23897095,2019-10-06
23897095,2019-10-19
23897095,2019-10-27
23897095,2019-10-31
23897095,2019-11-09
23897095,2019-11-16
23897095,2019-11-20
23897095,2019-12-03
23897095,2019-12-06
23897095,2019-12-07
23897095,2019-12-10
23897095,2019-12-18
23897095,2020-01-02
23897095,2020-01-08
23897095,2020-01-17
23897095,2020-01-21
23897095,2020-01-25
23897095,2020-02-06
23897095,2020-02-28
23897095,2020-03-04
23897095,2021-07-01
23897095,2021-07-09
23897095,2021-07-11
23897095,2021-07-14
23897095,2021-07-17
23897095,2021-07-24
23897095,2021-07-28
23897095,2021-08-14
23897095,2021-08-15
23897095,2021-08-20
23897095,2021-08-21
23897095,2021-09-10
23897095,2021-09-13
23897095,2021-09-29
23897095,2021-10-10
23897095,2021-10-14
23897095,2021-10-15
23897095,2021-10-17
23897095,2021-10-24
23897095,2021-10-29
23897095,2021-10-30
23897095,2021-11-06
23897095,2021-11-13
23897095,2021-11-14
23897095,2021-12-07
23897095,2021-12-12
23897095,2022-02-13
23897095,2022-03-21
23897095,2022-03-26
23897095,2022-04-10
23897095,2022-04-22
23897095,2022-04-24
23897095,2022-05-01
23897095,2022-05-13
23897095,2022-05-20
23897095,2022-05-21
23897095,2022-05-28
23897095,2022-05-29
23897095,2022-06-06
23897095,2022-06-07
23897095,2022-06-11
23897095,2022-06-20
23897095,2022-06-24
23897095,2022-07-08
23897095,2022-07-10
23897095,2022-07-17
23897095,2022-07-19
23897095,2022-07-24
23897095,2022-08-27
23897095,2022-08-28
23897095,2022-09-01
23905194,2018-03-22
23905194,2018-03-23
23905194,2018-04-10
23905194,2018-04-19
23905194,2018-04-21
23905194,2018-04-22
23905194,2018-04-26
23905194,2018-04-29
23905194,2018-05-08
23905194,2018-05-10
23905194,2018-05-12
23905194,2018-05-18
23905194,2018-05-24
23905194,2018-06-11
23905194,2018-06-20
23905194,2018-06-21
23905194,2018-06-26
23905194,2018-07-01
23905194,2018-07-14
23905194,2018-07-19
23905194,2018-08-07
23905194,2018-08-12
23905194,2018-08-13
23905194,2018-08-16
23905194,2018-08-21
23905194,2018-09-05
23905194,2018-09-07
23905194,2018-09-12
23905194,2018-10-01
23905194,2018-10-06
23905194,2018-10-07
23905194,2018-10-16
23905194,2018-10-22
23905194,2018-11-02
23905194,2018-11-05
23905194,2018-11-13
23905194,2018-11-16
23905194,2018-11-26
23905194,2018-11-30
23905194,2018-12-02
23905194,2018-12-09
23905194,2018-12-15
23905194,2018-12-16
23905194,2018-12-21
23905194,2019-01-04
23905194,2019-01-16
23905194,2019-01-24
23905194,2019-02-03
23905194,2019-02-14
23905194,2019-03-04
23905194,2019-03-11
23905194,2019-03-17
23905194,2019-03-24
23905194,2019-04-06
23905194,2019-04-07
23905194,2019-04-21
23905194,2019-04-29
23905194,2019-05-05
23905194,2019-05-12
23905194,2019-05-14
23905194,2019-05-22
23905194,2019-06-02
23905194,2019-06-04
23905194,2019-06-08
23905194,2019-06-21
23905194,2019-06-24
23905194,2019-07-04
23905194,2019-07-17
23905194,2019-07-23
23905194,2019-07-31
23905194,2019-08-05
23905194,2019-08-07
23905194,2019-08-24
23905194,2019-09-03
23905194,2019-09-07
23905194,2019-09-11
23905194,2019-10-01
23905194,2019-10-09
23905194,2019-10-14
23905194,2019-10-17
23905194,2019-10-20
23905194,2019-10-22
23905194,2019-10-26
23905194,2019-10-28
23905194,2019-11-02
23905194,2019-11-05
23905194,2019-11-16
23905194,2019-11-29
23905194,2019-12-15
23905194,2019-12-24
23905194,2020-01-19
23905194,2020-02-24
23905194,2020-03-03
23905194,2020-03-07
23905194,2020-03-30
23905194,2020-08-20
23905194,2020-08-23
23905194,2020-08-25
23905194,2020-09-06
23905194,2020-10-11
23905194,2020-10-25
23905194,2020-11-01
23905194,2021-03-26
23905194,2021-04-04
23905194,2021-04-09
23905194,2021-05-21
23905194,2021-05-22
23905194,2021-06-13
23905194,2021-06-19
23905194,2021-06-20
23905194,2021-06-25
23905194,2021-06-26
23905194,2021-06-29
23905194,2021-07-05
23905194,2021-07-11
23905194,2021-07-24
23905194,2021-08-25
23905194,2021-09-18
23905194,2021-10-01
23905194,2021-10-03
23905194,2021-10-16
23905194,2021-10-18
