listing_id,date
912371,2013-12-26
912371,2014-01-03
912371,2014-01-13
912371,2014-01-23
912371,2014-01-27
912371,2014-01-31
912371,2014-02-24
912371,2014-03-03
912371,2014-03-10
912371,2014-03-12
912371,2014-03-18
912371,2014-03-19
912371,2014-03-31
912371,2014-04-09
912371,2014-04-29
912371,2014-05-08
912371,2014-05-13
912371,2014-05-18
912371,2014-05-27
912371,2014-06-01
912371,2014-06-13
912371,2014-06-23
912371,2014-06-26
912371,2014-09-09
912371,2014-09-29
912371,2014-10-02
912371,2014-10-06
912371,2014-10-14
912371,2014-10-22
912371,2014-10-28
912371,2014-11-01
912371,2014-11-03
912371,2014-11-13
912371,2014-11-29
912371,2014-12-08
912371,2014-12-11
912371,2015-01-02
912371,2015-01-11
912371,2015-01-19
912371,2015-02-02
912371,2015-02-22
912371,2015-03-03
912371,2015-03-09
912371,2015-03-13
912371,2015-03-16
912371,2015-03-24
912371,2015-05-02
912371,2015-05-12
912371,2015-05-24
912371,2015-06-21
912371,2015-06-23
912371,2015-07-06
912371,2015-07-27
912371,2015-08-07
912371,2015-08-18
912371,2015-08-24
912371,2015-09-08
912371,2015-09-14
912371,2015-09-18
912371,2015-09-21
912371,2015-10-05
912371,2015-10-11
912371,2015-10-19
912371,2015-10-22
912371,2015-11-22
912371,2015-11-29
912371,2015-12-14
912371,2016-01-18
912371,2016-01-26
912371,2016-01-30
912371,2016-02-08
912371,2016-03-01
912371,2016-03-12
912371,2016-03-13
912371,2016-03-31
912371,2016-04-06
912371,2016-04-12
912371,2016-04-14
912371,2016-04-17
912371,2016-05-08
912371,2016-05-22
912371,2016-05-24
912371,2016-05-29
912371,2016-06-13
912371,2016-06-20
912371,2016-06-27
912371,2016-07-04
912371,2016-07-17
912371,2016-07-19
912371,2016-07-21
912371,2016-08-01
912371,2016-09-03
912371,2016-09-05
912371,2016-09-19
912371,2016-09-26
912371,2016-10-09
912371,2016-10-21
912371,2016-10-23
912371,2016-10-28
912371,2016-11-01
912371,2016-11-05
912371,2016-11-08
912371,2016-11-14
912371,2016-11-19
912371,2016-12-20
912371,2016-12-24
912371,2016-12-30
912371,2017-01-08
912371,2017-01-16
912371,2017-01-23
912371,2017-02-13
912371,2017-02-19
912371,2017-03-04
912371,2017-03-12
912371,2017-03-15
912371,2017-03-26
912371,2017-04-09
912371,2017-04-24
912371,2017-05-13
912371,2017-05-26
912371,2017-05-28
912371,2017-06-03
912371,2017-06-05
912371,2017-06-12
912371,2017-06-24
912371,2017-06-30
912371,2017-07-18
912371,2017-07-25
912371,2017-07-29
912371,2017-08-01
912371,2017-08-07
912371,2017-08-13
912371,2017-09-03
912371,2017-09-30
912371,2017-10-08
912371,2017-10-15
912371,2017-10-22
912371,2017-11-05
912371,2017-11-12
912371,2017-11-19
912371,2017-12-13
912371,2017-12-17
912371,2017-12-25
912371,2018-01-07
912371,2018-01-15
912371,2018-01-21
912371,2018-01-28
912371,2018-02-18
912371,2018-02-23
912371,2018-02-25
912371,2018-03-25
912371,2018-04-01
912371,2018-04-22
912371,2018-04-26
912371,2018-04-30
912371,2018-05-31
912371,2018-06-03
912371,2018-06-08
912371,2018-06-16
912371,2018-06-22
912371,2018-06-24
912371,2018-06-29
912371,2018-07-01
912371,2018-07-04
912371,2018-07-09
912371,2018-07-14
912371,2018-07-16
912371,2018-07-20
912371,2018-07-24
912371,2018-07-26
912371,2018-07-30
912371,2018-09-03
912371,2018-09-16
912371,2018-09-29
912371,2018-10-01
912371,2018-10-07
912371,2018-10-21
912371,2018-11-04
912371,2018-11-09
912371,2018-11-14
912371,2018-11-20
912371,2018-11-23
912371,2018-11-25
912371,2018-11-30
912371,2018-12-12
912371,2019-01-08
912371,2019-01-21
912371,2019-01-26
912371,2019-01-29
912371,2019-02-03
912371,2019-02-10
912371,2019-02-18
912371,2019-02-24
912371,2019-02-28
912371,2019-03-03
912371,2019-03-13
912371,2019-03-16
912371,2019-03-18
912371,2019-03-24
912371,2019-04-03
912371,2019-04-06
912371,2019-04-29
912371,2019-05-27
912371,2019-06-07
912371,2019-06-09
912371,2019-06-12
912371,2019-06-15
912371,2019-06-25
912371,2019-07-10
912371,2019-07-14
912371,2019-07-17
912371,2019-07-21
912371,2019-07-28
912371,2019-08-08
912371,2019-08-11
912371,2019-08-15
912371,2019-08-24
912371,2019-10-09
912371,2019-10-20
912371,2019-11-18
912371,2019-12-04
912371,2020-01-24
912371,2020-01-26
912371,2020-02-01
912371,2020-02-07
912371,2020-02-09
912371,2020-02-16
912371,2020-02-22
912371,2020-03-08
912371,2020-05-30
912371,2020-06-16
912371,2020-06-22
912371,2020-07-12
912371,2020-07-18
912371,2020-07-27
912371,2020-08-15
912371,2020-09-26
912371,2020-10-05
912371,2020-10-16
912371,2020-11-02
912371,2020-11-14
912371,2020-12-01
912371,2020-12-07
912371,2020-12-30
912371,2021-01-04
912371,2021-01-18
912371,2021-01-28
912371,2021-02-15
912371,2021-02-27
912371,2021-04-01
912371,2021-04-04
912371,2021-04-19
912371,2021-05-07
912371,2021-05-10
912371,2021-05-24
912371,2021-06-06
912371,2021-06-19
912371,2021-06-22
912371,2021-07-08
912371,2021-07-11
912371,2021-07-18
912371,2021-08-28
912371,2021-09-12
912371,2021-10-24
912371,2022-01-02
912371,2022-02-23
912371,2022-02-28
912371,2022-03-18
912371,2022-04-07
912371,2022-04-17
912371,2022-04-25
912371,2022-04-29
912371,2022-05-01
912371,2022-05-05
912371,2022-05-09
912371,2022-05-15
912371,2022-05-18
912371,2022-05-21
912371,2022-06-04
912371,2022-06-07
912371,2022-06-23
912371,2022-07-24
912371,2022-08-15
912371,2022-09-10
1018743,2013-09-01
1018743,2013-11-24
1018743,2014-05-04
1018743,2014-06-02
1018743,2014-06-16
1018743,2014-07-17
1018743,2014-08-05
1018743,2014-08-28
1018743,2014-09-15
1018743,2014-10-06
1018743,2014-10-17
1018743,2014-11-14
1018743,2014-11-17
1018743,2014-12-22
1018743,2014-12-27
1018743,2015-01-05
1018743,2015-02-25
1018743,2015-03-07
1018743,2015-05-12
1018743,2015-06-28
1018743,2015-07-26
1018743,2015-08-27
1018743,2015-09-04
1018743,2015-10-05
1018743,2015-11-05
1018743,2015-11-08
1018743,2015-12-05
1018743,2016-05-30
1018743,2016-08-19
1262911,2013-06-22
1262911,2013-07-05
1262911,2013-07-12
1262911,2013-07-17
1262911,2013-07-31
1262911,2013-08-10
1262911,2013-08-31
1262911,2013-09-02
1262911,2013-09-13
1262911,2013-09-16
1262911,2013-09-19
1262911,2013-09-30
1262911,2013-10-07
1262911,2013-10-14
1262911,2013-10-19
1262911,2013-10-24
1262911,2013-10-28
1262911,2013-11-07
1262911,2013-11-22
1262911,2013-11-25
1262911,2013-12-02
1262911,2013-12-20
1262911,2014-01-12
1262911,2014-01-15
1262911,2014-01-25
1262911,2014-02-03
1262911,2014-02-07
1262911,2014-03-08
1262911,2014-03-18
1262911,2014-03-30
1262911,2014-04-14
1262911,2014-04-23
1262911,2014-04-26
1262911,2014-05-08
1262911,2014-05-10
1262911,2014-05-27
1262911,2014-06-02
1262911,2014-06-07
1262911,2014-06-09
1262911,2014-06-15
1262911,2014-06-25
1262911,2014-07-07
1262911,2014-07-11
1262911,2014-07-16
1262911,2014-07-26
1262911,2014-08-09
1262911,2014-08-25
1262911,2014-08-26
1262911,2014-08-28
1262911,2014-09-19
1262911,2014-09-24
1262911,2014-09-26
1262911,2014-09-29
1262911,2014-10-05
1262911,2014-11-06
1262911,2014-11-07
1262911,2014-11-08
1262911,2014-11-11
1262911,2014-11-14
1262911,2014-11-16
1262911,2014-12-14
1262911,2014-12-21
1262911,2014-12-29
1262911,2015-01-06
1262911,2015-01-13
1262911,2015-01-19
1262911,2015-01-23
1262911,2015-01-25
1262911,2015-01-28
1262911,2015-02-09
1262911,2015-02-17
1262911,2015-02-26
1262911,2015-03-09
1262911,2015-03-12
1262911,2015-03-16
1262911,2015-03-24
1262911,2015-04-20
1262911,2015-04-26
1262911,2015-05-06
1262911,2015-05-17
1262911,2015-05-20
1262911,2015-05-25
1262911,2015-07-06
1262911,2015-07-21
1262911,2015-07-24
1262911,2015-07-26
1262911,2015-07-30
1262911,2015-08-24
1262911,2015-08-27
1262911,2015-08-30
1262911,2015-09-04
1262911,2015-09-13
1262911,2015-09-27
1262911,2015-10-19
1262911,2015-11-16
1262911,2015-12-20
1262911,2015-12-23
1262911,2015-12-24
1262911,2015-12-29
1262911,2016-01-04
1262911,2016-01-08
1262911,2016-01-12
1262911,2016-01-18
1262911,2016-01-21
1262911,2016-01-31
1262911,2016-02-07
1262911,2016-02-13
1262911,2016-02-23
1262911,2016-02-24
1262911,2016-02-26
1262911,2016-02-28
1262911,2016-02-29
1262911,2016-03-11
1262911,2016-03-13
1262911,2016-03-18
1262911,2016-03-25
1262911,2016-03-27
1262911,2016-04-02
1262911,2016-04-04
1262911,2016-04-24
1262911,2016-04-27
1262911,2016-05-03
1262911,2016-05-05
1262911,2016-05-10
1262911,2016-05-19
1262911,2016-05-25
1262911,2016-05-28
1262911,2016-06-17
1262911,2016-06-19
1262911,2016-06-27
1262911,2016-07-04
1262911,2016-07-12
1262911,2016-08-05
1262911,2016-08-09
1262911,2016-08-17
1262911,2016-09-17
1262911,2016-09-22
1262911,2016-09-27
1262911,2016-10-02
1262911,2016-10-09
1262911,2016-10-10
1262911,2016-11-16
1262911,2016-11-24
1262911,2016-11-28
1262911,2016-11-30
1262911,2016-12-01
1262911,2016-12-06
1262911,2016-12-10
1262911,2016-12-11
1262911,2016-12-13
1262911,2016-12-15
1262911,2016-12-19
1262911,2016-12-23
1262911,2016-12-24
1262911,2017-01-06
1262911,2017-01-11
1262911,2017-01-12
1262911,2017-01-13
1262911,2017-01-30
1262911,2017-02-05
1262911,2017-02-15
1262911,2017-02-16
1262911,2017-02-24
1262911,2017-02-26
1262911,2017-03-01
1262911,2017-03-06
1262911,2017-03-12
1262911,2017-03-18
1262911,2017-04-12
1262911,2017-04-17
1262911,2017-04-23
1262911,2017-04-30
1262911,2017-05-03
1262911,2017-05-16
1262911,2017-06-03
1262911,2017-06-04
1262911,2017-06-14
1262911,2017-06-16
1262911,2017-06-25
1262911,2017-07-18
1262911,2017-08-06
1262911,2017-08-18
1262911,2017-08-20
1262911,2017-08-29
1262911,2017-08-30
1262911,2017-10-24
1262911,2017-11-08
1262911,2017-11-12
1262911,2017-11-13
1262911,2017-11-19
1262911,2017-11-29
1262911,2017-12-09
1262911,2017-12-13
1262911,2017-12-24
1262911,2018-01-08
1262911,2018-01-22
1262911,2018-02-15
1262911,2018-02-18
1262911,2018-02-23
1262911,2018-02-25
1262911,2018-02-27
1262911,2018-03-12
1262911,2018-03-13
1262911,2018-03-14
1262911,2018-04-02
1262911,2018-04-06
1262911,2018-04-19
1262911,2018-04-25
1262911,2018-04-29
1262911,2018-05-10
1262911,2018-05-22
1262911,2018-05-31
1262911,2018-06-05
1262911,2018-06-07
1262911,2018-06-13
1262911,2018-06-20
1262911,2018-06-30
1262911,2018-07-10
1262911,2018-08-09
1262911,2018-09-27
1262911,2018-09-30
1262911,2018-11-08
1262911,2018-11-20
1262911,2018-11-23
1262911,2018-11-27
1262911,2018-12-06
1262911,2018-12-10
1262911,2018-12-24
1262911,2019-01-01
1262911,2019-01-15
1262911,2019-02-06
1262911,2019-02-18
1262911,2019-02-21
1262911,2019-02-28
1262911,2019-03-02
1262911,2019-03-03
1262911,2019-03-14
1262911,2019-03-22
1262911,2019-03-27
1262911,2019-03-31
1262911,2019-04-29
1262911,2019-05-03
1262911,2019-05-08
1262911,2019-05-12
1262911,2019-05-19
1262911,2019-05-26
1262911,2019-06-03
1262911,2019-06-21
1262911,2019-06-30
1262911,2019-07-28
1262911,2019-08-14
1262911,2019-08-18
1262911,2019-09-02
1262911,2019-11-11
1262911,2019-11-30
1262911,2019-12-07
1262911,2019-12-22
1262911,2020-01-01
1262911,2020-01-05
1262911,2020-01-19
1262911,2020-01-27
1262911,2020-11-22
1262911,2020-12-02
1262911,2020-12-10
1262911,2020-12-13
1262911,2021-01-02
1262911,2021-03-06
1262911,2021-03-07
1262911,2021-03-26
1262911,2021-03-27
1262911,2021-03-30
1262911,2021-04-05
1262911,2021-04-08
1262911,2021-04-09
1262911,2021-05-10
1262911,2021-05-14
1262911,2021-05-16
1262911,2021-05-24
1262911,2021-06-22
1262911,2021-06-24
1262911,2021-07-01
1262911,2021-07-08
1262911,2021-07-16
1262911,2021-07-21
1262911,2021-08-08
1262911,2021-08-29
1262911,2021-09-17
1262911,2021-09-19
1262911,2021-11-16
1262911,2021-12-07
1262911,2021-12-31
1262911,2022-01-30
1262911,2022-02-08
1262911,2022-02-10
1262911,2022-02-19
1262911,2022-02-20
1262911,2022-03-07
1262911,2022-03-14
1262911,2022-03-20
1262911,2022-04-06
1262911,2022-04-10
1262911,2022-04-29
1262911,2022-05-06
1262911,2022-05-09
1262911,2022-05-11
1262911,2022-05-22
1262911,2022-05-28
1262911,2022-05-30
1262911,2022-07-12
1262911,2022-08-20
1262911,2022-08-28
1854777,2016-09-13
1854777,2016-10-08
1854777,2016-10-09
1854777,2016-10-10
1854777,2016-10-17
1854777,2016-10-23
1854777,2016-10-31
1854777,2016-11-16
1854777,2017-02-03
1854777,2017-03-12
1854777,2017-03-18
1854777,2017-03-26
1854777,2017-04-07
1854777,2017-04-13
1854777,2017-04-20
1854777,2017-04-23
1854777,2017-05-04
1854777,2017-05-15
1854777,2017-05-22
1854777,2017-06-21
1854777,2017-07-21
1854777,2017-08-22
1854777,2017-09-23
1854777,2017-09-25
1854777,2017-10-09
1854777,2017-10-17
1854777,2017-10-31
1854777,2018-05-14
1854777,2018-05-20
1854777,2018-05-22
1854777,2018-05-25
1854777,2018-05-27
1854777,2018-06-03
1854777,2018-06-06
1854777,2018-06-16
1854777,2018-06-18
1854777,2018-06-25
1854777,2018-06-27
1854777,2018-07-09
1854777,2018-07-12
1854777,2018-07-15
1854777,2018-08-02
1854777,2018-08-07
1854777,2018-08-12
1854777,2018-08-18
1854777,2018-09-10
1854777,2018-09-12
1854777,2018-09-15
1854777,2018-11-06
1854777,2019-11-01
1854777,2021-12-12
1854777,2022-03-02
1854777,2022-08-13
1885626,2013-12-23
1885626,2014-02-24
1885626,2014-03-22
1885626,2014-06-02
1885626,2014-06-11
1885626,2014-08-09
1885626,2014-08-18
1885626,2014-09-08
1885626,2014-09-24
1885626,2014-11-04
1885626,2014-12-04
1885626,2014-12-09
1885626,2015-01-27
1885626,2015-04-13
1885626,2015-07-16
1885626,2015-07-25
1885626,2015-08-12
1885626,2015-08-20
1885626,2015-09-28
1885626,2015-11-09
1885626,2015-11-28
1885626,2016-04-06
1885626,2016-04-24
1885626,2016-06-12
1885626,2016-08-05
1885626,2016-09-12
1885626,2016-09-25
1885626,2016-11-07
1885626,2016-12-14
1885626,2017-01-27
1885626,2017-02-26
1885626,2017-03-05
1885626,2017-03-31
1885626,2017-04-09
1885626,2017-04-24
1885626,2017-11-05
1885626,2018-06-10
1885626,2018-07-15
1885626,2018-08-06
1885626,2018-08-10
1885626,2018-09-21
1885626,2018-10-08
1885626,2018-10-22
1885626,2018-11-04
1885626,2019-03-11
1885626,2019-03-17
1885626,2019-03-18
1885626,2019-04-21
1885626,2019-05-13
1885626,2019-08-18
1885626,2019-09-15
1885626,2019-10-19
1885626,2019-11-03
1885626,2021-04-25
1885626,2021-05-01
1885626,2021-05-02
1885626,2021-05-31
1885626,2021-06-14
1885626,2021-06-28
1885626,2021-07-02
1885626,2021-07-16
1885626,2021-07-18
1885626,2021-07-31
1885626,2021-10-05
1885626,2021-10-17
1885626,2022-02-18
1885626,2022-03-20
1885626,2022-04-09
1885626,2022-05-15
1885626,2022-05-23
2130492,2014-12-14
2130492,2015-02-23
2130492,2015-03-02
2130492,2015-08-03
2130492,2015-08-15
2130492,2015-09-21
2130492,2015-11-02
2130492,2015-11-16
2130492,2016-05-08
2130492,2016-09-11
2130492,2016-10-03
2130492,2017-02-12
2130492,2017-03-12
2130492,2017-05-14
2130492,2017-06-11
2130492,2017-09-03
2130492,2017-09-17
2130492,2018-02-11
2130492,2018-02-25
2130492,2018-04-08
2130492,2018-04-29
2130492,2018-06-10
2130492,2018-06-24
2130492,2018-08-12
2130492,2018-09-16
2130492,2018-09-30
2130492,2018-11-04
2130492,2019-06-26
2130492,2019-09-29
2130492,2019-10-27
2130492,2022-03-27
2130492,2022-04-08
2130492,2022-04-23
2130492,2022-06-04
2130492,2022-06-19
2130602,2014-05-12
2130602,2014-05-23
2130602,2014-06-03
2130602,2014-07-06
2130602,2014-07-08
2130602,2014-07-22
2130602,2014-08-02
2130602,2014-08-03
2130602,2014-08-23
2130602,2014-09-01
2130602,2014-09-12
2130602,2014-09-15
2130602,2014-10-20
2130602,2014-10-27
2130602,2014-11-19
2130602,2014-11-21
2130602,2015-02-09
2130602,2015-02-16
2130602,2015-02-23
2130602,2015-03-02
2130602,2015-03-09
2130602,2015-04-20
2130602,2015-05-12
2130602,2015-06-29
2130602,2015-07-29
2130602,2015-08-03
2130602,2015-08-12
2130602,2015-08-17
2130602,2015-08-20
2130602,2015-08-23
2130602,2015-09-21
2130602,2015-11-29
2130602,2015-12-06
2130602,2016-01-19
2130602,2016-02-09
2130602,2016-02-29
2130602,2016-03-13
2130602,2016-03-30
2130602,2016-04-22
2130602,2016-05-01
2130602,2016-05-08
2130602,2016-05-15
2130602,2016-09-11
2130602,2016-10-30
2130602,2017-02-17
2130602,2017-02-26
2130602,2017-06-06
2130602,2017-10-08
2130602,2017-11-05
2130602,2017-11-12
2130602,2018-02-25
2130602,2018-03-04
2130602,2018-03-11
2130602,2018-04-08
2130602,2018-05-13
2130602,2018-05-27
2130602,2018-06-07
2130602,2018-06-19
2130602,2018-09-16
2130602,2018-10-01
2130602,2018-10-21
2130602,2018-11-04
2130602,2019-01-13
2130602,2019-03-04
2130602,2019-03-30
2130602,2019-04-07
2130602,2019-04-14
2130602,2019-04-29
2130602,2019-05-24
2130602,2019-05-26
2130602,2019-08-13
2130602,2019-09-01
2130602,2019-09-22
2130602,2019-09-30
2130602,2019-10-15
2130602,2019-10-27
2130602,2020-02-16
2130602,2022-03-20
2130602,2022-05-08
2130602,2022-05-29
2130602,2022-07-14
2130602,2022-08-14
2228746,2020-04-22
2228746,2021-07-25
2243630,2017-07-01
2243630,2017-07-07
2243630,2017-07-09
2243630,2017-07-14
2243630,2017-07-16
2243630,2017-07-20
2243630,2017-07-22
2243630,2017-07-28
2243630,2017-07-31
2243630,2017-08-03
2243630,2017-08-14
2243630,2017-08-20
2243630,2017-08-24
2243630,2017-09-04
2243630,2017-09-10
2243630,2017-09-14
2243630,2017-09-17
2243630,2017-09-22
2243630,2017-09-24
2243630,2017-10-02
2243630,2017-10-07
2243630,2017-10-12
2243630,2017-10-15
2243630,2017-10-22
2243630,2017-10-24
2243630,2017-10-29
2243630,2017-11-12
2243630,2017-11-22
2243630,2017-12-17
2243630,2019-04-21
2243630,2019-04-28
2243630,2019-05-05
2243630,2019-05-14
2243630,2019-05-19
2243630,2019-05-31
2243630,2019-07-19
2243630,2019-07-27
2243630,2019-08-30
2243630,2019-09-08
2243630,2019-09-12
2243630,2019-09-29
2243630,2019-10-20
2243630,2019-10-27
2243630,2019-10-31
2243630,2019-11-15
2243630,2019-11-17
2243630,2019-11-23
2243630,2019-12-05
2243630,2019-12-08
2243630,2020-01-02
2243630,2020-01-26
2243630,2020-02-04
2243630,2020-02-17
2243630,2020-03-19
2243630,2020-07-31
2243630,2020-09-17
2243630,2021-03-28
2243630,2021-06-04
2243630,2021-08-14
2243630,2021-09-09
2243630,2021-11-12
2243630,2022-01-15
2243630,2022-02-24
2243630,2022-04-08
2243630,2022-04-15
2243630,2022-06-24
2243630,2022-07-24
2406981,2014-08-30
2406981,2014-09-08
2406981,2014-09-14
2406981,2014-09-29
2406981,2015-02-03
2406981,2015-05-10
2406981,2015-07-05
2406981,2015-08-11
2406981,2015-08-16
2406981,2015-08-30
2406981,2015-09-21
2406981,2015-10-04
2406981,2015-10-18
2406981,2015-11-15
2406981,2015-12-26
2406981,2016-03-15
2406981,2016-03-29
2406981,2016-05-08
2406981,2017-01-01
2406981,2017-03-12
2406981,2017-03-19
2406981,2017-04-30
2406981,2017-06-25
2406981,2017-08-31
2406981,2017-10-09
2406981,2017-11-20
2406981,2017-11-26
2406981,2017-12-18
2406981,2018-02-02
2406981,2018-03-03
2406981,2018-05-27
2406981,2018-07-15
2406981,2018-10-13
2406981,2018-10-15
2406981,2019-03-12
2406981,2019-05-19
2406981,2019-08-14
2406981,2019-09-09
2406981,2019-09-28
2406981,2019-10-07
2406981,2019-10-21
2406981,2019-10-27
2406981,2019-11-03
2406981,2019-11-11
2406981,2019-12-16
2406981,2020-04-30
2406981,2020-05-31
2406981,2020-08-04
2406981,2021-10-10
2406981,2021-10-18
2406981,2021-10-25
2406981,2021-11-09
2406981,2021-11-13
2406981,2021-11-21
2406981,2021-11-27
2406981,2022-01-01
2406981,2022-01-30
2406981,2022-02-10
2406981,2022-03-20
2406981,2022-03-28
2406981,2022-04-03
2406981,2022-04-11
2406981,2022-04-16
2406981,2022-05-15
2406981,2022-05-21
2406981,2022-05-23
2406981,2022-05-31
2406981,2022-06-11
2406981,2022-06-14
2406981,2022-06-20
2406981,2022-07-11
2406981,2022-07-25
2406981,2022-07-31
3434277,2014-07-11
3434277,2014-07-23
3434277,2014-08-11
3434277,2014-09-19
3434277,2014-09-28
3434277,2014-09-30
3434277,2014-10-10
3434277,2014-10-12
3434277,2014-10-18
3434277,2014-10-26
3434277,2014-11-02
3434277,2014-11-10
3434277,2014-12-01
3434277,2014-12-13
3434277,2015-01-03
3434277,2015-01-11
3434277,2015-02-07
3434277,2015-02-16
3434277,2015-03-03
3434277,2015-03-07
3434277,2015-03-15
3434277,2015-03-19
3434277,2015-03-22
3434277,2015-04-12
3434277,2015-04-18
3434277,2015-04-30
3434277,2015-05-03
3434277,2015-05-10
3434277,2015-05-21
3434277,2015-05-24
3434277,2015-05-30
3434277,2015-06-07
3434277,2015-06-15
3434277,2015-06-27
3434277,2015-07-05
3434277,2015-07-08
3434277,2015-07-13
3434277,2015-08-01
3434277,2015-08-08
3434277,2015-08-22
3434277,2015-08-30
3434277,2015-09-06
3434277,2015-09-15
3434277,2015-09-17
3434277,2015-09-25
3434277,2015-09-27
3434277,2015-10-11
3434277,2015-10-17
3434277,2015-10-20
3434277,2015-10-25
3434277,2015-10-26
3434277,2015-11-01
3434277,2015-11-08
3434277,2015-11-20
3434277,2015-12-02
3434277,2015-12-13
3434277,2015-12-27
3434277,2016-01-01
3434277,2016-01-08
3434277,2016-02-01
3434277,2016-02-12
3434277,2016-02-14
3434277,2016-02-21
3434277,2016-02-26
3434277,2016-03-03
3434277,2016-03-06
3434277,2016-03-15
3434277,2016-04-05
3434277,2016-05-03
3434277,2016-05-08
3434277,2016-05-22
3434277,2016-05-27
3434277,2016-07-02
3434277,2016-07-04
3434277,2016-08-12
3434277,2016-08-15
3434277,2016-08-21
3434277,2016-09-06
3434277,2016-09-12
3434277,2016-09-13
3434277,2016-09-18
3434277,2016-10-01
3434277,2016-10-07
3434277,2016-10-10
3434277,2016-10-16
3434277,2016-11-22
