listing_id,date
192208,2021-10-08
192208,2021-10-20
192208,2021-11-07
192208,2021-11-14
192208,2022-01-02
192208,2022-04-15
192208,2022-06-20
192208,2022-08-01
192208,2022-08-07
192208,2022-09-23
1031734,2013-05-13
1031734,2013-06-24
1031734,2013-07-24
1031734,2013-10-02
1031734,2013-10-11
1031734,2013-10-13
1031734,2013-10-21
1031734,2013-11-11
1031734,2013-11-16
1031734,2013-11-18
1031734,2013-11-25
1031734,2014-01-13
1031734,2014-01-21
1031734,2014-01-27
1031734,2014-02-17
1031734,2014-03-01
1031734,2014-03-04
1031734,2014-03-10
1031734,2014-04-07
1031734,2014-04-23
1031734,2014-05-19
1031734,2014-05-27
1031734,2014-06-27
1031734,2014-06-28
1031734,2014-07-28
1031734,2014-07-31
1031734,2014-07-31
1031734,2014-08-16
1031734,2014-08-25
1031734,2014-10-12
1031734,2014-11-02
1031734,2014-12-01
1031734,2015-01-08
1031734,2015-01-12
1031734,2015-01-19
1031734,2015-01-26
1031734,2015-02-22
1031734,2015-02-24
1031734,2015-03-02
1031734,2015-03-17
1031734,2015-03-21
1031734,2015-03-27
1031734,2015-04-09
1031734,2015-04-13
1031734,2015-04-27
1031734,2015-05-06
1031734,2015-05-26
1031734,2015-06-21
1031734,2015-08-02
1031734,2015-08-09
1031734,2015-08-18
1031734,2015-08-22
1031734,2015-09-09
1031734,2015-10-03
1031734,2015-10-26
1031734,2015-11-10
1031734,2015-12-31
1031734,2016-02-01
1031734,2016-04-06
1031734,2016-04-13
1031734,2016-05-15
1031734,2016-05-21
1031734,2016-05-24
1031734,2016-05-30
1031734,2016-06-06
1031734,2016-06-09
1031734,2016-06-10
1031734,2016-06-19
1031734,2016-07-22
1031734,2016-08-08
1031734,2016-08-15
1031734,2016-08-21
1031734,2016-08-25
1031734,2016-08-28
1031734,2016-09-05
1031734,2016-09-09
1031734,2016-09-15
1031734,2016-10-05
1031734,2016-10-22
1031734,2016-10-30
1031734,2016-10-31
1031734,2016-11-08
1031734,2016-11-14
1031734,2016-11-15
1031734,2016-12-04
1031734,2016-12-09
1031734,2016-12-10
1031734,2016-12-11
1031734,2016-12-16
1031734,2016-12-20
1031734,2016-12-26
1031734,2017-01-09
1031734,2017-02-10
1031734,2017-02-12
1031734,2017-02-13
1031734,2017-02-21
1031734,2017-02-26
1031734,2017-03-04
1031734,2017-03-13
1031734,2017-03-15
1031734,2017-03-24
1031734,2017-04-02
1031734,2017-04-04
1031734,2017-04-11
1031734,2017-05-01
1031734,2017-05-25
1031734,2017-05-29
1031734,2017-06-11
1031734,2017-06-18
1031734,2017-06-20
1031734,2017-07-10
1031734,2017-07-17
1031734,2017-07-18
1031734,2017-07-24
1031734,2017-07-25
1031734,2017-07-27
1031734,2017-07-31
1031734,2017-08-21
1031734,2017-08-25
1031734,2017-09-04
1031734,2017-09-08
1031734,2017-09-22
1031734,2017-09-23
1031734,2017-09-30
1031734,2017-10-04
1031734,2017-10-13
1031734,2017-10-20
1031734,2017-10-23
1031734,2017-10-29
1031734,2017-11-12
1031734,2017-12-03
1031734,2017-12-14
1031734,2017-12-17
1031734,2018-01-01
1031734,2018-01-18
1031734,2018-01-26
1031734,2018-02-19
1031734,2018-02-21
1031734,2018-02-24
1031734,2018-02-25
1031734,2018-03-04
1031734,2018-03-11
1031734,2018-03-16
1031734,2018-03-25
1031734,2018-03-27
1031734,2018-04-02
1031734,2018-04-08
1031734,2018-04-14
1031734,2018-04-15
1031734,2018-04-25
1031734,2018-06-02
1031734,2018-06-13
1031734,2018-06-30
1031734,2018-07-04
1031734,2018-07-18
1031734,2018-07-30
1031734,2018-08-17
1031734,2018-08-21
1031734,2018-09-03
1031734,2018-09-06
1031734,2018-09-14
1031734,2018-09-16
1031734,2018-09-20
1031734,2018-10-05
1031734,2018-10-07
1031734,2018-10-21
1031734,2018-11-01
1031734,2018-11-06
1031734,2018-11-11
1031734,2018-11-18
1031734,2018-11-25
1031734,2018-12-17
1031734,2018-12-26
1031734,2019-01-18
1031734,2019-02-06
1031734,2019-02-11
1031734,2019-03-03
1031734,2019-03-14
1031734,2019-03-20
1031734,2019-03-30
1031734,2019-04-07
1031734,2019-04-14
1031734,2019-04-20
1031734,2019-04-21
1031734,2019-04-24
1031734,2019-04-27
1031734,2019-05-09
1031734,2019-05-13
1031734,2019-05-19
1031734,2019-05-28
1031734,2019-06-11
1031734,2019-06-12
1031734,2019-06-14
1031734,2019-06-18
1031734,2019-06-22
1031734,2019-07-15
1031734,2019-07-16
1031734,2019-07-19
1031734,2019-07-22
1031734,2019-07-26
1031734,2019-08-02
1031734,2019-08-11
1031734,2019-08-13
1031734,2019-08-18
1031734,2019-08-24
1031734,2019-08-26
1031734,2019-08-30
1031734,2019-09-01
1031734,2019-09-02
1031734,2019-09-06
1031734,2019-09-09
1031734,2019-09-20
1031734,2019-09-22
1031734,2019-09-30
1031734,2019-10-02
1031734,2019-10-13
1031734,2019-10-20
1031734,2019-10-24
1031734,2019-10-27
1031734,2019-11-04
1031734,2019-11-08
1031734,2019-11-21
1031734,2019-12-08
1031734,2019-12-16
1031734,2019-12-31
1031734,2020-01-02
1031734,2020-01-13
1031734,2020-01-19
1031734,2020-02-07
1031734,2020-02-12
1031734,2020-02-16
1031734,2020-02-20
1031734,2020-03-06
1031734,2020-03-15
1031734,2020-04-05
1031734,2020-05-17
1031734,2022-03-20
1325979,2013-08-09
1325979,2013-08-12
1325979,2013-08-16
1325979,2013-09-04
1325979,2013-09-11
1325979,2013-09-26
1325979,2013-09-29
1325979,2013-10-07
1325979,2013-10-12
1325979,2013-10-14
1325979,2013-10-17
1325979,2013-10-31
1325979,2013-11-25
1325979,2013-12-03
1325979,2013-12-17
1325979,2014-01-01
1325979,2014-01-03
1325979,2014-01-23
1325979,2014-01-30
1325979,2014-02-03
1325979,2014-02-10
1325979,2014-02-17
1325979,2014-02-20
1325979,2014-02-24
1325979,2014-04-04
1325979,2014-04-07
1325979,2014-04-14
1325979,2014-04-21
1325979,2014-04-23
1325979,2014-04-26
1325979,2014-05-10
1325979,2014-05-13
1325979,2014-05-16
1325979,2014-05-23
1325979,2014-05-28
1325979,2014-06-07
1325979,2014-06-16
1325979,2014-06-25
1325979,2014-06-28
1325979,2014-07-24
1325979,2014-08-02
1325979,2014-08-08
1325979,2014-08-12
1325979,2014-08-14
1325979,2014-08-30
1325979,2014-09-02
1325979,2014-09-05
1325979,2014-09-09
1325979,2014-09-14
1325979,2014-09-18
1325979,2014-10-03
1325979,2014-10-05
1325979,2014-10-07
1325979,2014-10-13
1325979,2014-10-15
1325979,2014-10-21
1325979,2014-10-26
1325979,2014-10-28
1325979,2014-11-06
1325979,2014-11-08
1325979,2014-11-10
1325979,2014-11-15
1325979,2014-11-17
1325979,2014-11-27
1325979,2014-12-01
1325979,2014-12-08
1325979,2014-12-15
1325979,2015-01-01
1325979,2015-01-03
1325979,2015-01-07
1325979,2015-01-12
1325979,2015-01-26
1325979,2015-01-31
1325979,2015-02-04
1325979,2015-02-09
1325979,2015-02-19
1325979,2015-03-03
1325979,2015-03-06
1325979,2015-03-16
1325979,2015-03-25
1325979,2015-03-27
1325979,2015-03-29
1325979,2015-04-02
1325979,2015-04-22
1325979,2015-04-29
1325979,2015-05-08
1325979,2015-05-12
1325979,2015-05-18
1325979,2015-05-20
1325979,2015-05-23
1325979,2015-05-28
1325979,2015-06-01
1325979,2015-06-03
1325979,2015-06-09
1325979,2015-06-12
1325979,2015-06-15
1325979,2015-06-19
1325979,2015-06-24
1325979,2015-06-26
1325979,2015-07-03
1325979,2015-07-18
1325979,2015-07-22
1325979,2015-07-26
1325979,2015-07-28
1325979,2015-08-03
1325979,2015-08-07
1325979,2015-08-15
1325979,2015-08-24
1325979,2015-08-31
1325979,2015-09-03
1325979,2015-09-08
1325979,2015-09-14
1325979,2015-09-19
1325979,2015-09-29
1325979,2015-10-12
1325979,2015-10-20
1325979,2015-10-24
1325979,2015-11-06
1325979,2015-11-16
1325979,2015-11-25
1325979,2015-12-22
1325979,2015-12-24
1325979,2016-01-03
1325979,2016-01-05
1325979,2016-01-07
1325979,2016-01-16
1325979,2016-01-25
1325979,2016-02-01
1325979,2016-02-07
1325979,2016-02-10
1325979,2016-02-13
1325979,2016-02-16
1325979,2016-03-04
1325979,2016-03-08
1325979,2016-03-12
1325979,2016-03-18
1325979,2016-04-04
1325979,2016-04-05
1325979,2016-04-10
1325979,2016-04-29
1325979,2016-05-08
1325979,2016-05-13
1325979,2016-05-15
1325979,2016-05-18
1325979,2016-05-19
1325979,2016-05-21
1325979,2016-05-25
1325979,2016-05-28
1325979,2016-05-30
1325979,2016-06-13
1325979,2016-06-15
1325979,2016-06-28
1325979,2016-07-11
1325979,2016-07-21
1325979,2016-07-26
1325979,2016-07-29
1325979,2016-08-09
1325979,2016-08-19
1325979,2016-08-27
1325979,2016-09-04
1325979,2016-09-11
1325979,2016-09-13
1325979,2016-09-22
1325979,2016-10-09
1325979,2016-10-12
1325979,2016-10-23
1325979,2016-10-26
1325979,2016-11-07
1325979,2016-11-11
1325979,2016-11-21
1325979,2016-11-26
1325979,2016-11-27
1325979,2016-12-04
1325979,2016-12-28
1325979,2016-12-30
1325979,2017-01-16
1325979,2017-01-22
1325979,2017-01-29
1325979,2017-02-10
1325979,2017-02-12
1325979,2017-02-19
1325979,2017-02-23
1325979,2017-02-26
1325979,2017-03-10
1325979,2017-03-13
1325979,2017-03-20
1325979,2017-04-09
1325979,2017-04-17
1325979,2017-04-22
1325979,2017-05-02
1325979,2017-05-04
1325979,2017-05-07
1325979,2017-05-09
1325979,2017-05-14
1325979,2017-05-16
1325979,2017-05-21
1325979,2017-05-24
1325979,2017-05-28
1325979,2017-06-04
1325979,2017-06-07
1325979,2017-06-10
1325979,2017-06-13
1325979,2017-06-17
1325979,2017-06-22
1325979,2017-06-24
1325979,2017-06-26
1325979,2017-07-05
1325979,2017-07-10
1325979,2017-07-27
1325979,2017-07-29
1325979,2017-08-08
1325979,2017-08-11
1325979,2017-08-13
1325979,2017-08-15
1325979,2017-08-18
1325979,2017-08-27
1325979,2017-09-06
1325979,2017-09-12
1325979,2017-09-24
1325979,2017-10-05
1325979,2017-10-08
1325979,2017-10-15
1325979,2017-10-18
1325979,2017-10-26
1325979,2017-11-04
1325979,2017-11-11
1325979,2017-11-14
1325979,2017-12-07
1325979,2017-12-21
1325979,2017-12-29
1325979,2018-01-01
1325979,2018-01-05
1325979,2018-01-09
1325979,2018-01-12
1325979,2018-01-24
1325979,2018-01-26
1325979,2018-01-29
1325979,2018-02-04
1325979,2018-02-06
1325979,2018-02-18
1325979,2018-02-22
1325979,2018-03-04
1325979,2018-03-11
1325979,2018-03-16
1325979,2018-03-24
1325979,2018-04-06
1325979,2018-04-08
1325979,2018-04-17
1325979,2018-04-30
1325979,2018-05-13
1325979,2018-05-15
1325979,2018-05-19
1325979,2018-05-24
1325979,2018-05-27
1325979,2018-05-29
1325979,2018-06-17
1325979,2018-06-25
1325979,2018-07-10
1325979,2018-07-12
1325979,2018-08-06
1325979,2018-08-08
1325979,2018-08-10
1325979,2018-08-13
1325979,2018-08-24
1325979,2018-08-29
1325979,2018-09-03
1325979,2018-09-13
1325979,2018-09-17
1325979,2018-09-19
1325979,2018-10-01
1325979,2018-10-09
1325979,2018-10-11
1325979,2018-10-19
1325979,2018-10-23
1325979,2018-10-25
1325979,2018-10-28
1325979,2018-11-04
1325979,2018-11-06
1325979,2018-11-21
1325979,2018-11-24
1325979,2018-12-02
1325979,2018-12-09
1325979,2018-12-27
1325979,2018-12-30
1325979,2019-01-04
1325979,2019-01-06
1325979,2019-01-08
1325979,2019-01-15
1325979,2019-01-17
1325979,2019-01-23
1325979,2019-01-27
1325979,2019-02-03
1325979,2019-02-05
1325979,2019-02-07
1325979,2019-02-10
1325979,2019-02-15
1325979,2019-02-18
1325979,2019-02-27
1325979,2019-03-03
1325979,2019-03-07
1325979,2019-03-10
1325979,2019-03-13
1325979,2019-03-17
1325979,2019-03-24
1325979,2019-04-01
1325979,2019-04-03
1325979,2019-04-07
1325979,2019-04-11
1325979,2019-04-14
1325979,2019-04-21
1325979,2019-04-24
1325979,2019-05-08
1325979,2019-05-16
1325979,2019-05-21
1325979,2019-05-23
1325979,2019-05-26
1325979,2019-05-30
1325979,2019-06-01
1325979,2019-06-03
1325979,2019-06-05
1325979,2019-06-09
1325979,2019-06-11
1325979,2019-06-18
1325979,2019-06-22
1325979,2019-06-30
1325979,2019-07-03
1325979,2019-07-07
1325979,2019-07-12
1325979,2019-07-14
1325979,2019-07-16
1325979,2019-07-18
1325979,2019-07-20
1325979,2019-07-22
1325979,2019-08-03
1325979,2019-08-13
1325979,2019-08-15
1325979,2019-08-29
1325979,2019-09-14
1325979,2019-09-16
1325979,2019-09-19
1325979,2019-09-22
1325979,2019-09-30
1325979,2019-10-02
1325979,2019-10-07
1325979,2019-10-10
1325979,2019-10-13
1325979,2019-10-17
1325979,2019-10-28
1325979,2019-10-30
1325979,2019-11-06
1325979,2019-11-11
1325979,2019-11-18
1325979,2019-11-24
1325979,2019-11-27
1325979,2019-12-01
1325979,2019-12-03
1325979,2019-12-12
1325979,2019-12-20
1325979,2019-12-22
1325979,2019-12-26
1325979,2019-12-31
1325979,2020-01-12
1325979,2020-01-15
1325979,2020-01-24
1325979,2020-01-26
1325979,2020-01-28
1325979,2020-02-05
1325979,2020-02-10
1325979,2020-02-27
1325979,2020-03-08
1325979,2020-03-14
1325979,2020-05-16
1325979,2020-05-23
1325979,2020-06-28
1325979,2020-07-30
1325979,2020-08-31
1325979,2020-09-30
1325979,2021-02-17
1325979,2021-04-18
1325979,2021-05-20
1325979,2021-08-21
1325979,2021-09-30
1325979,2022-01-11
1325979,2022-04-29
1325979,2022-05-31
1325979,2022-07-01
1375633,2015-06-28
1375633,2015-07-26
1375633,2015-08-16
1375633,2015-08-28
1375633,2015-09-13
1375633,2015-09-27
1375633,2015-10-06
1375633,2015-10-11
1375633,2015-10-15
1375633,2015-10-18
1375633,2015-10-27
1375633,2015-11-03
1375633,2016-03-04
1375633,2016-05-21
1375633,2016-05-26
1375633,2016-05-28
1375633,2016-06-04
1375633,2016-06-08
1375633,2016-06-20
1375633,2016-06-27
1375633,2016-07-05
1375633,2016-07-09
1375633,2016-07-10
1375633,2016-07-13
1375633,2016-07-16
1375633,2016-07-24
1375633,2016-08-01
1375633,2016-08-14
1375633,2016-08-17
1375633,2016-08-19
1375633,2016-08-23
1375633,2016-08-25
1375633,2016-08-27
1375633,2016-09-04
1375633,2016-09-18
1375633,2016-09-21
1375633,2016-09-28
1375633,2016-09-30
1375633,2016-10-10
1375633,2016-10-23
1375633,2016-11-03
1375633,2016-11-06
1375633,2016-11-12
1375633,2016-11-19
1375633,2016-11-22
1375633,2016-11-26
1375633,2016-11-28
1375633,2016-12-10
1375633,2016-12-19
1375633,2017-01-02
1375633,2017-01-13
1375633,2017-01-19
1375633,2017-01-28
1375633,2017-01-30
1375633,2017-02-13
1375633,2017-02-20
1375633,2017-03-01
1375633,2017-03-23
1375633,2017-03-28
1375633,2017-04-07
1375633,2017-04-13
1375633,2017-04-15
1375633,2017-04-18
1375633,2017-04-21
1375633,2017-05-01
1375633,2017-05-06
1375633,2017-05-12
1375633,2017-05-14
1375633,2017-05-25
1375633,2017-05-27
1375633,2017-06-04
1375633,2017-06-09
1375633,2017-06-19
1375633,2017-06-21
1375633,2017-06-25
1375633,2017-07-03
1375633,2017-07-08
1375633,2017-07-10
1375633,2017-07-16
1375633,2017-08-02
1375633,2017-08-10
1375633,2017-08-19
1375633,2017-08-21
1375633,2017-08-26
1375633,2017-08-29
1375633,2017-09-07
1375633,2017-09-10
1375633,2017-09-12
1375633,2017-09-18
1375633,2017-09-20
1375633,2017-10-06
1375633,2017-10-09
1375633,2017-11-01
1375633,2017-11-06
1375633,2017-11-21
1375633,2017-11-23
1375633,2017-12-01
1375633,2017-12-22
1375633,2018-01-04
1375633,2018-02-12
1375633,2018-02-19
1375633,2018-03-31
1375633,2018-04-04
1375633,2018-04-14
1375633,2018-04-18
1375633,2018-04-20
1375633,2018-04-26
1375633,2018-04-29
1375633,2018-05-02
1375633,2018-05-06
1375633,2018-05-14
1375633,2018-05-17
1375633,2018-05-24
1375633,2018-05-28
1375633,2018-06-03
1375633,2018-06-07
1375633,2018-06-10
1375633,2018-06-17
1375633,2018-06-25
1375633,2018-06-30
1375633,2018-07-10
1375633,2018-07-19
1375633,2018-07-23
1375633,2018-07-26
1375633,2018-08-04
1375633,2018-08-12
1375633,2018-08-19
1375633,2018-08-26
1375633,2018-08-29
1375633,2018-08-31
1375633,2018-09-06
1375633,2018-09-20
1375633,2018-09-24
1375633,2018-09-28
1375633,2018-10-03
1375633,2018-10-07
1375633,2018-10-14
1375633,2018-10-18
1375633,2018-10-22
1375633,2018-10-24
1375633,2018-10-28
1375633,2018-11-04
1375633,2018-11-07
1375633,2018-11-09
1375633,2018-11-13
1375633,2018-11-21
1375633,2018-11-23
1375633,2018-11-25
1375633,2018-12-03
1375633,2018-12-09
1375633,2018-12-16
1375633,2018-12-23
1375633,2018-12-27
1375633,2018-12-29
1375633,2019-01-10
1375633,2019-01-20
1375633,2019-01-30
1375633,2019-02-15
1375633,2019-02-18
1375633,2019-02-22
1375633,2019-02-25
1375633,2019-02-27
1375633,2019-03-11
1375633,2019-03-14
1375633,2019-03-21
1375633,2019-03-23
1375633,2019-03-26
1375633,2019-03-31
1375633,2019-04-14
1375633,2019-04-17
1375633,2019-04-22
1375633,2019-05-12
1375633,2019-05-22
1375633,2019-05-27
1375633,2019-06-01
1375633,2019-06-03
1375633,2019-06-05
1375633,2019-06-11
1375633,2019-06-16
1375633,2019-06-18
1375633,2019-06-23
1375633,2019-07-05
1375633,2019-07-12
1375633,2019-07-15
1375633,2019-07-18
1375633,2019-07-29
1375633,2019-07-31
1375633,2019-08-10
1375633,2019-08-17
1375633,2019-08-20
1375633,2019-09-01
1375633,2019-09-04
1375633,2019-09-12
1375633,2019-09-15
1375633,2019-09-19
1375633,2019-09-22
1375633,2019-10-04
1375633,2019-10-14
1375633,2019-11-04
1375633,2019-11-08
1375633,2019-11-15
1375633,2019-11-17
1375633,2019-12-01
1375633,2019-12-13
1375633,2019-12-19
1375633,2019-12-24
1375633,2019-12-28
1375633,2020-01-01
1375633,2020-01-04
1375633,2020-01-17
1375633,2020-02-11
1375633,2020-02-16
1375633,2020-02-19
1375633,2020-02-22
1375633,2020-02-28
1375633,2020-03-02
1375633,2020-03-12
1375633,2020-03-14
1375633,2020-08-09
1375633,2020-08-16
1375633,2020-08-29
1375633,2020-09-17
1375633,2020-09-20
1375633,2020-10-03
1375633,2020-10-06
1375633,2020-10-11
1375633,2020-10-19
1375633,2020-10-29
1375633,2021-03-21
1375633,2021-03-27
1375633,2021-03-29
1375633,2021-04-08
1375633,2021-05-08
1375633,2021-05-17
1375633,2021-06-06
1375633,2021-06-18
1375633,2021-07-05
1375633,2021-07-18
1375633,2021-07-30
1375633,2021-08-18
1375633,2021-09-12
1375633,2021-09-20
1375633,2021-09-30
1375633,2021-10-04
1375633,2021-10-10
1375633,2021-10-23
1375633,2021-11-25
1375633,2021-11-28
1375633,2021-12-05
1375633,2021-12-12
1375633,2021-12-26
1375633,2022-01-02
1375633,2022-01-27
1375633,2022-02-07
1375633,2022-02-16
1375633,2022-03-08
1375633,2022-03-13
1375633,2022-03-31
1375633,2022-04-08
1375633,2022-04-15
1375633,2022-05-22
1375633,2022-06-02
1375633,2022-06-05
1375633,2022-06-08
1375633,2022-06-30
1375633,2022-07-03
1375633,2022-07-24
1375633,2022-08-07
1375633,2022-08-10
1375633,2022-08-21
1375633,2022-08-25
1375633,2022-08-28
1375633,2022-09-14
1535242,2013-08-28
1535242,2013-12-30
1535242,2014-04-21
1535242,2014-04-28
1535242,2014-05-19
1535242,2014-05-26
1535242,2014-06-02
1535242,2014-06-09
1535242,2014-06-23
1535242,2014-06-27
1535242,2014-06-30
1535242,2014-07-08
1535242,2014-07-14
1535242,2014-08-19
1535242,2014-08-23
1535242,2014-08-27
1535242,2014-09-06
1535242,2014-09-12
1535242,2014-09-16
1535242,2014-09-22
1535242,2014-09-30
1535242,2014-10-06
1535242,2014-10-12
1535242,2014-10-21
1535242,2014-11-23
1535242,2014-11-30
1535242,2014-12-30
1535242,2015-01-11
1535242,2015-02-16
1535242,2015-02-23
1535242,2015-03-12
1535242,2015-03-22
1535242,2015-04-06
1535242,2015-04-28
1535242,2015-05-24
1535242,2015-06-20
1535242,2015-07-03
1535242,2015-07-10
1535242,2015-08-23
1535242,2015-09-01
1535242,2015-09-13
1535242,2015-09-21
1535242,2015-10-25
1535242,2015-12-01
1535242,2015-12-21
1535242,2015-12-30
1535242,2016-01-03
1535242,2016-01-18
1535242,2016-03-23
1535242,2016-03-30
1535242,2016-04-17
1535242,2016-05-23
1535242,2016-05-31
1535242,2016-06-12
1535242,2016-06-27
1535242,2016-07-18
1535242,2016-08-30
1535242,2016-09-06
1535242,2016-09-09
1535242,2016-09-19
1535242,2016-10-03
1535242,2016-10-17
1535242,2016-10-30
1535242,2016-11-14
1535242,2017-02-13
1535242,2017-03-20
1535242,2017-04-23
1535242,2017-05-02
1535242,2017-05-21
1535242,2017-05-30
1535242,2017-06-25
1535242,2017-08-27
1535242,2017-09-10
1535242,2017-09-17
1535242,2017-10-11
1535242,2017-10-22
1535242,2017-12-28
1535242,2018-02-11
1535242,2018-02-19
1535242,2018-02-19
1535242,2018-04-21
1535242,2018-05-02
1535242,2018-06-04
1535242,2018-07-01
1535242,2018-07-15
1535242,2018-07-20
1535242,2018-10-21
1535242,2018-11-18
1535242,2018-12-29
1535242,2019-04-14
1535242,2019-04-29
1535242,2019-05-03
1535242,2019-05-20
1535242,2019-05-27
1535242,2019-06-03
1535242,2019-06-17
1535242,2019-07-01
1535242,2019-07-14
1535242,2019-07-21
1535242,2019-07-29
1535242,2019-08-04
1535242,2019-08-07
1535242,2019-08-11
1535242,2019-08-30
1535242,2019-09-03
1535242,2019-09-08
1535242,2019-09-14
1535242,2019-09-17
1535242,2019-09-22
1535242,2019-10-01
1535242,2019-11-03
1535242,2019-11-11
1535242,2019-11-30
1535242,2019-12-29
1535242,2020-01-27
1535242,2020-02-09
1535242,2020-02-17
1535242,2020-05-25
1535242,2020-06-01
1535242,2020-06-07
1535242,2020-06-16
1535242,2020-06-29
1535242,2020-07-07
1535242,2020-07-18
1535242,2020-07-24
1535242,2020-07-31
1535242,2020-08-26
1535242,2020-09-12
1535242,2020-10-06
1535242,2020-11-09
1535242,2020-11-21
1535242,2020-12-12
1535242,2020-12-27
1535242,2021-04-07
1535242,2021-06-01
1535242,2021-06-27
1535242,2021-07-03
1535242,2021-08-24
1535242,2021-09-02
1535242,2021-09-08
1535242,2021-09-27
1535242,2021-10-04
1535242,2021-10-17
1535242,2021-10-28
1535242,2021-11-27
1535242,2021-12-27
1535242,2022-02-07
1535242,2022-02-23
1535242,2022-05-15
1535242,2022-05-22
1535242,2022-05-31
1535242,2022-06-13
1535242,2022-06-26
1535242,2022-07-05
1535242,2022-08-04
1535242,2022-09-08
1535242,2022-09-13
1535242,2022-09-25
1721186,2013-11-11
1721186,2014-01-03
1721186,2014-01-19
1721186,2014-03-20
1721186,2014-03-23
1721186,2014-03-24
1721186,2014-04-01
1721186,2014-04-07
1721186,2014-04-14
1721186,2014-05-05
1721186,2014-05-10
1721186,2014-05-12
1721186,2014-07-07
1721186,2014-07-14
1721186,2014-07-15
1721186,2014-08-02
1721186,2014-08-20
1721186,2014-10-06
1721186,2014-10-13
1721186,2014-12-31
1721186,2015-01-20
1721186,2015-02-02
1721186,2015-02-10
1721186,2015-02-17
1721186,2015-02-19
1721186,2015-02-25
1721186,2015-02-27
1721186,2015-03-23
1721186,2015-05-11
1721186,2015-05-26
1721186,2015-06-08
1721186,2015-06-14
1721186,2015-07-31
1721186,2015-09-20
1721186,2015-09-21
1721186,2015-10-06
1721186,2015-10-08
1721186,2015-11-16
1721186,2015-11-25
1721186,2016-01-17
