listing_id,date
27734659,2022-06-11
27734659,2022-06-23
27734659,2022-07-13
27734659,2022-07-24
27734659,2022-08-02
27734659,2022-08-07
27734659,2022-08-12
27734659,2022-08-26
27734659,2022-09-09
27753174,2018-08-19
27753174,2018-08-23
27753174,2018-08-26
27753174,2018-09-01
27753174,2018-09-03
27753174,2018-09-07
27753174,2018-09-09
27753174,2018-09-14
27753174,2018-09-17
27753174,2018-09-18
27753174,2018-09-19
27753174,2018-09-20
27753174,2018-09-24
27753174,2018-09-26
27753174,2018-09-28
27753174,2018-10-03
27753174,2018-10-04
27753174,2018-10-11
27753174,2018-10-13
27753174,2018-10-18
27753174,2018-10-19
27753174,2018-10-21
27753174,2018-10-27
27753174,2018-10-28
27753174,2018-11-04
27753174,2018-11-12
27753174,2018-11-14
27753174,2018-11-24
27753174,2018-11-25
27753174,2018-12-02
27753174,2018-12-06
27753174,2018-12-08
27753174,2018-12-09
27753174,2018-12-15
27753174,2018-12-22
27753174,2018-12-30
27753174,2018-12-31
27753174,2019-01-01
27753174,2019-01-06
27753174,2019-01-07
27753174,2019-01-08
27753174,2019-01-10
27753174,2019-01-13
27753174,2019-01-18
27753174,2019-01-20
27753174,2019-01-21
27753174,2019-01-25
27753174,2019-01-26
27753174,2019-01-29
27753174,2019-02-03
27753174,2019-02-04
27753174,2019-02-05
27753174,2019-02-07
27753174,2019-02-12
27753174,2019-02-14
27753174,2019-02-17
27753174,2019-02-23
27753174,2019-02-24
27753174,2019-02-27
27753174,2019-02-28
27753174,2019-03-04
27753174,2019-03-06
27753174,2019-03-09
27753174,2019-03-16
27753174,2019-03-17
27753174,2019-03-19
27753174,2019-03-20
27753174,2019-03-21
27753174,2019-03-23
27753174,2019-03-24
27753174,2019-03-26
27753174,2019-03-29
27753174,2019-04-01
27753174,2019-04-04
27753174,2019-04-07
27753174,2019-04-08
27753174,2019-04-11
27753174,2019-04-13
27753174,2019-04-15
27753174,2019-04-18
27753174,2019-04-24
27753174,2019-04-25
27753174,2019-05-05
27753174,2019-05-08
27753174,2019-05-09
27753174,2019-05-12
27753174,2019-05-15
27753174,2019-05-18
27753174,2019-05-20
27753174,2019-05-21
27753174,2019-05-22
27753174,2019-05-27
27753174,2019-05-30
27753174,2019-06-03
27753174,2019-06-05
27753174,2019-06-07
27753174,2019-06-17
27753174,2019-06-20
27753174,2019-06-22
27753174,2019-06-24
27753174,2019-06-28
27753174,2019-06-29
27753174,2019-07-02
27753174,2019-07-03
27753174,2019-07-04
27753174,2019-07-05
27753174,2019-07-08
27753174,2019-07-10
27753174,2019-07-11
27753174,2019-07-14
27753174,2019-07-15
27753174,2019-07-19
27753174,2019-07-21
27753174,2019-07-24
27753174,2019-07-28
27753174,2019-07-30
27753174,2019-07-31
27753174,2019-08-07
27753174,2019-08-08
27753174,2019-08-09
27753174,2019-08-12
27753174,2019-08-18
27753174,2019-08-21
27753174,2019-08-22
27753174,2019-08-24
27753174,2019-08-28
27753174,2019-08-30
27753174,2019-09-01
27753174,2019-09-06
27753174,2019-09-13
27753174,2019-09-16
27753174,2019-09-19
27753174,2019-09-21
27753174,2019-09-22
27753174,2019-09-25
27753174,2019-09-28
27753174,2019-09-29
27753174,2019-10-06
27753174,2019-10-09
27753174,2019-10-14
27753174,2019-10-21
27753174,2019-10-23
27753174,2019-10-28
27753174,2019-11-08
27753174,2019-11-09
27753174,2019-11-16
27753174,2019-11-18
27753174,2019-11-19
27753174,2019-11-20
27753174,2019-11-24
27753174,2019-11-28
27753174,2019-11-30
27753174,2019-12-01
27753174,2019-12-11
27753174,2019-12-13
27753174,2019-12-20
27753174,2019-12-24
27753174,2020-01-03
27753174,2020-01-10
27753174,2020-01-12
27753174,2020-01-16
27753174,2020-01-22
27753174,2020-02-06
27753174,2020-02-18
27753174,2020-02-20
27753174,2020-03-04
27753174,2020-03-08
27785116,2018-09-04
27785116,2018-09-08
27785116,2018-09-11
27785116,2018-09-12
27785116,2018-09-13
27785116,2018-09-16
27785116,2018-09-22
27785116,2018-10-01
27785116,2018-10-03
27785116,2018-10-07
27785116,2018-10-12
27785116,2018-10-14
27785116,2018-10-18
27785116,2018-10-20
27785116,2018-11-01
27785116,2018-11-06
27785116,2018-11-08
27785116,2018-11-10
27785116,2018-11-13
27785116,2018-11-15
27785116,2018-11-16
27785116,2018-11-18
27785116,2018-11-23
27785116,2018-12-01
27785116,2018-12-15
27785116,2018-12-19
27785116,2018-12-23
27785116,2018-12-25
27785116,2018-12-28
27785116,2019-01-07
27785116,2019-01-10
27785116,2019-01-13
27785116,2019-01-20
27785116,2019-02-02
27785116,2019-02-07
27785116,2019-02-13
27785116,2019-02-23
27785116,2019-03-16
27785116,2019-03-24
27785116,2019-04-02
27785116,2019-04-05
27785116,2019-04-08
27785116,2019-04-12
27785116,2019-04-27
27785116,2019-05-11
27785116,2019-05-18
27785116,2019-05-25
27785116,2019-05-28
27785116,2019-06-12
27785116,2019-06-14
27785116,2019-06-16
27785116,2019-06-19
27785116,2019-06-25
27785116,2019-06-30
27785116,2019-07-14
27785116,2019-07-17
27785116,2019-07-21
27785116,2019-07-27
27785116,2019-07-30
27785116,2019-08-04
27785116,2019-08-06
27785116,2019-08-09
27785116,2019-08-12
27785116,2019-08-18
27785116,2019-08-24
27785116,2019-09-18
27785116,2019-09-20
27785116,2019-09-22
27785116,2019-09-27
27785116,2019-09-30
27785116,2019-10-01
27785116,2019-10-06
27785116,2019-10-10
27785116,2019-10-11
27785116,2019-10-14
27785116,2019-10-17
27785116,2019-10-19
27785116,2019-10-23
27785116,2019-11-10
27785116,2019-11-14
27785116,2019-11-17
27785116,2019-11-23
27785116,2019-11-28
27785116,2019-11-29
27785116,2019-12-07
27785116,2019-12-11
27785116,2019-12-19
27785116,2019-12-25
27785116,2019-12-30
27785116,2020-01-01
27785116,2020-01-07
27785116,2020-01-12
27785116,2020-01-24
27785116,2020-01-26
27785116,2020-02-05
27785116,2020-02-14
27785116,2020-02-16
27785116,2020-02-21
27785116,2020-02-27
27785116,2020-03-02
27785116,2020-03-08
27785116,2020-03-13
27785116,2020-04-03
27785116,2020-05-01
27785116,2020-05-23
27785116,2020-08-21
27785116,2020-08-23
27785116,2020-10-09
27785116,2020-10-20
27785116,2020-10-25
27785116,2020-11-06
27785116,2020-11-12
27785116,2020-11-16
27785116,2020-11-20
27785116,2020-11-23
27785116,2020-11-27
27785116,2020-12-08
27785116,2020-12-16
27785116,2020-12-23
27785116,2020-12-29
27785116,2021-01-03
27785116,2021-01-07
27785116,2021-01-17
27785116,2021-01-20
27785116,2021-01-27
27785116,2021-02-07
27785116,2021-03-06
27785116,2021-03-14
27785116,2021-03-20
27785116,2021-03-26
27785116,2021-04-13
27785116,2021-04-18
27785116,2021-04-25
27785116,2021-05-09
27785116,2021-05-16
27785116,2021-05-22
27785116,2021-05-28
27785116,2021-07-22
27785116,2021-07-28
27785116,2021-08-05
27785116,2021-08-09
27785116,2021-11-14
27785116,2021-11-17
27785116,2021-11-26
27785116,2021-11-29
27785116,2021-12-10
27785116,2021-12-13
27785116,2021-12-22
27785116,2022-01-16
27785116,2022-01-23
27785116,2022-01-27
27785116,2022-01-30
27785116,2022-02-04
27785116,2022-02-15
27785116,2022-02-21
27785116,2022-02-23
27785116,2022-03-05
27785116,2022-03-13
27785116,2022-03-20
27785116,2022-04-01
27785116,2022-04-27
27785116,2022-05-01
27785116,2022-05-15
27785116,2022-05-22
27785116,2022-05-29
27785116,2022-06-28
27785116,2022-07-03
27785116,2022-07-06
27785116,2022-07-11
27785116,2022-07-21
27785116,2022-07-27
27785116,2022-08-01
27785116,2022-08-05
27785116,2022-08-13
27785116,2022-08-20
27785116,2022-08-27
27785116,2022-08-29
27785116,2022-09-05
27810459,2018-08-31
27810459,2018-09-03
27810459,2018-09-07
27810459,2018-10-01
27810459,2018-10-21
27810459,2019-04-11
27810459,2019-04-15
27810459,2021-04-10
27810459,2021-04-16
27810459,2021-12-27
27810459,2022-04-18
27853423,2018-09-16
27853423,2018-09-18
27853423,2018-09-19
27853423,2018-09-21
27853423,2018-09-22
27853423,2018-09-27
27853423,2018-09-29
27853423,2018-10-04
27853423,2018-10-06
27853423,2018-10-11
27853423,2018-10-19
27853423,2018-10-23
27853423,2018-10-25
27853423,2018-10-26
27853423,2018-10-28
27853423,2018-11-04
27853423,2018-11-06
27853423,2018-11-08
27853423,2018-11-09
27853423,2018-11-12
27853423,2018-11-15
27853423,2018-11-30
27853423,2018-12-04
27853423,2018-12-09
27853423,2018-12-12
27853423,2018-12-13
27853423,2018-12-17
27853423,2018-12-26
27853423,2019-01-08
27853423,2019-01-10
27853423,2019-01-11
27853423,2019-01-19
27853423,2019-01-24
27853423,2019-01-25
27853423,2019-02-01
27853423,2019-02-04
27853423,2019-02-07
27853423,2019-02-11
27853423,2019-02-12
27853423,2019-02-17
27853423,2019-02-25
27853423,2019-03-08
27853423,2019-03-13
27853423,2019-03-20
27853423,2019-03-22
27853423,2019-03-29
27853423,2019-04-06
27853423,2019-04-15
27853423,2019-04-22
27853423,2019-04-23
27853423,2019-04-29
27853423,2019-05-08
27853423,2019-05-09
27853423,2019-05-16
27853423,2019-05-18
27853423,2019-05-26
27853423,2019-05-29
27853423,2019-05-30
27853423,2019-06-10
27853423,2019-06-11
27853423,2019-06-13
27853423,2019-06-17
27853423,2019-06-19
27853423,2019-06-20
27853423,2019-06-21
27853423,2019-07-09
27853423,2019-07-11
27853423,2019-07-15
27853423,2019-07-18
27853423,2019-07-19
27853423,2019-07-21
27853423,2019-07-22
27853423,2019-07-26
27853423,2019-08-05
27853423,2019-08-07
27853423,2019-08-09
27853423,2019-08-16
27853423,2019-08-19
27853423,2019-08-22
27853423,2019-09-07
27853423,2019-09-12
27853423,2019-09-13
27853423,2019-09-18
27853423,2019-09-22
27853423,2019-10-07
27853423,2019-10-09
27853423,2019-10-11
27853423,2019-10-12
27853423,2019-10-15
27853423,2019-10-20
27853423,2019-10-24
27853423,2019-10-31
27853423,2019-11-06
27853423,2019-11-10
27853423,2019-11-13
27853423,2019-11-14
27853423,2019-11-21
27853423,2019-11-29
27853423,2019-12-16
27853423,2020-01-17
27853423,2020-01-24
27853423,2020-01-30
27853423,2020-02-07
27853423,2020-02-11
27853423,2020-02-15
27853423,2020-03-19
27853423,2020-08-22
27853423,2020-08-29
27853423,2020-09-02
27853423,2020-09-15
27853423,2020-09-17
27853423,2021-07-18
27853423,2021-07-25
27853423,2021-08-01
27853423,2021-08-03
27853423,2021-08-06
27853423,2021-08-10
27853423,2021-08-15
27853423,2021-08-27
27853423,2021-08-29
27853423,2021-09-03
27853423,2021-09-10
27853423,2021-09-11
27853423,2021-09-15
27853423,2021-09-17
27853423,2021-09-18
27853423,2021-09-23
27853423,2021-09-26
27853423,2021-09-28
27853423,2021-09-30
27853423,2021-10-06
27853423,2021-10-08
27853423,2021-10-09
27853423,2021-10-10
27853423,2021-10-17
27853423,2021-10-18
27853423,2021-10-22
27853423,2021-10-24
27853423,2021-10-29
27853423,2021-11-05
27853423,2021-11-06
27853423,2021-11-07
27853423,2021-11-08
27853423,2021-11-09
27853423,2021-11-16
27853423,2021-11-19
27853423,2021-11-20
27853423,2021-11-22
27853423,2021-11-26
27853423,2021-11-29
27853423,2021-12-02
27853423,2021-12-05
27853423,2021-12-12
27853423,2021-12-22
27853423,2021-12-30
27853423,2022-01-02
27853423,2022-01-06
27853423,2022-01-21
27853423,2022-01-23
27853423,2022-01-26
27853423,2022-01-30
27853423,2022-02-03
27853423,2022-02-07
27853423,2022-02-10
27853423,2022-02-12
27853423,2022-02-13
27853423,2022-02-17
27853423,2022-02-20
27853423,2022-02-21
27853423,2022-02-23
27853423,2022-02-27
27853423,2022-03-08
27853423,2022-03-10
27853423,2022-03-11
27853423,2022-03-13
27853423,2022-03-14
27853423,2022-03-15
27853423,2022-03-16
27853423,2022-03-20
27853423,2022-03-23
27853423,2022-03-27
27853423,2022-03-30
27853423,2022-04-03
27853423,2022-04-07
27853423,2022-04-10
27853423,2022-04-11
27853423,2022-04-16
27853423,2022-04-23
27853423,2022-04-24
27853423,2022-04-25
27853423,2022-04-26
27853423,2022-04-28
27853423,2022-05-01
27853423,2022-05-15
27853423,2022-05-18
27853423,2022-05-20
27853423,2022-05-22
27853423,2022-05-26
27853423,2022-06-06
27853423,2022-06-07
27853423,2022-06-08
27853423,2022-06-09
27853423,2022-06-15
27853423,2022-06-17
27853423,2022-06-24
27853423,2022-06-25
27853423,2022-06-26
27853423,2022-06-29
27853423,2022-07-03
27853423,2022-07-04
27853423,2022-07-05
27853423,2022-07-06
27853423,2022-07-11
27853423,2022-07-13
27853423,2022-07-18
27853423,2022-07-24
27853423,2022-07-26
27853423,2022-07-27
27853423,2022-07-30
27853423,2022-07-31
27853423,2022-08-01
27853423,2022-08-02
27853423,2022-08-04
27853423,2022-08-08
27853423,2022-08-13
27853423,2022-08-17
27853423,2022-08-19
27853423,2022-08-24
27853423,2022-08-29
27853423,2022-08-30
27853423,2022-09-01
27853423,2022-09-07
27853423,2022-09-09
27853423,2022-09-10
27853423,2022-09-14
27878995,2018-09-07
27878995,2018-09-14
27878995,2018-09-17
27878995,2018-09-27
27878995,2018-10-09
27878995,2018-10-10
27878995,2018-10-18
27878995,2018-10-20
27878995,2018-10-21
27878995,2018-10-26
27878995,2018-10-27
27878995,2018-10-30
27878995,2018-11-01
27878995,2018-11-06
27878995,2018-11-14
27878995,2018-11-18
27878995,2018-11-24
27878995,2018-12-03
27878995,2018-12-09
27878995,2018-12-12
27878995,2018-12-14
27878995,2018-12-16
27878995,2018-12-29
27878995,2019-01-03
27878995,2019-01-06
27878995,2019-01-11
27878995,2019-01-18
27878995,2019-01-21
27878995,2019-01-22
27878995,2019-01-25
27878995,2019-01-27
27878995,2019-01-30
27878995,2019-02-01
27878995,2019-03-07
27878995,2019-03-22
27878995,2019-03-26
27878995,2019-03-29
27878995,2019-04-05
27878995,2019-04-26
27878995,2019-05-01
27878995,2019-05-05
27878995,2019-05-08
27878995,2019-05-10
27878995,2019-05-13
27878995,2019-05-17
27878995,2019-05-19
27878995,2019-05-26
27878995,2019-05-31
27878995,2019-06-02
27878995,2019-06-06
27878995,2019-06-08
27878995,2019-06-17
27878995,2019-06-19
27878995,2019-06-20
27878995,2019-06-28
27878995,2019-07-12
27878995,2019-07-16
27878995,2019-07-21
27878995,2019-07-28
27878995,2019-08-02
27878995,2019-08-05
27878995,2019-08-07
27878995,2019-08-08
27878995,2019-08-10
27878995,2019-08-11
27878995,2019-08-14
27878995,2019-08-15
27878995,2019-08-20
27878995,2019-08-23
27878995,2019-08-25
27878995,2019-08-28
27878995,2019-08-31
27878995,2019-09-01
27878995,2019-09-07
27878995,2019-09-10
27878995,2019-09-12
27878995,2019-09-16
27878995,2019-09-18
27878995,2019-09-19
27878995,2019-09-20
27878995,2019-09-23
27878995,2019-09-25
27878995,2019-09-26
27878995,2019-09-28
27878995,2019-09-29
27878995,2019-10-03
27878995,2019-10-06
27878995,2019-10-08
27878995,2019-10-11
27878995,2019-10-15
27878995,2019-10-17
27878995,2019-10-20
27878995,2019-10-21
27878995,2019-10-25
27878995,2019-10-26
27878995,2019-10-27
27878995,2019-10-28
27878995,2019-10-29
27878995,2019-10-30
27878995,2019-11-02
27878995,2019-11-03
27878995,2019-11-05
27878995,2019-11-06
27878995,2019-11-08
27878995,2019-11-10
27878995,2019-11-12
27878995,2019-11-13
27878995,2019-11-16
27878995,2019-11-22
27878995,2019-11-25
27878995,2019-12-04
27878995,2019-12-09
27878995,2019-12-15
27878995,2019-12-18
27878995,2019-12-19
27878995,2019-12-29
27878995,2020-01-01
27878995,2020-01-08
27878995,2020-01-11
27878995,2020-01-13
27878995,2020-01-14
27878995,2020-01-15
27878995,2020-01-17
27878995,2020-01-20
27878995,2020-01-24
27878995,2020-01-26
27878995,2020-01-30
27878995,2020-02-02
27878995,2020-03-12
27878995,2020-03-22
27878995,2020-06-21
27878995,2020-06-24
27878995,2020-06-26
27878995,2020-06-27
27878995,2020-06-29
27878995,2020-06-30
27878995,2020-07-01
27878995,2020-07-08
27878995,2020-07-10
27878995,2020-07-11
27878995,2020-07-12
27878995,2020-07-13
27878995,2020-07-15
27878995,2020-07-16
27878995,2020-07-20
27878995,2020-07-25
27878995,2020-08-01
27878995,2020-08-02
27878995,2020-08-08
27878995,2020-08-12
27878995,2020-08-13
27878995,2020-08-22
27878995,2020-08-31
27878995,2020-10-24
27878995,2020-10-26
27878995,2020-10-31
27878995,2020-11-05
27878995,2020-11-12
27878995,2020-11-14
27878995,2020-11-16
27878995,2020-11-22
27878995,2020-11-26
27878995,2020-12-03
27878995,2020-12-14
27878995,2020-12-18
27878995,2020-12-20
27878995,2020-12-23
27878995,2020-12-30
27878995,2021-01-04
27878995,2021-01-06
27878995,2021-01-08
27878995,2021-01-10
27878995,2021-01-19
27878995,2021-01-23
27878995,2021-01-28
27878995,2021-02-01
27878995,2021-02-08
27878995,2021-02-16
27878995,2021-02-22
27878995,2021-02-24
27878995,2021-02-28
27878995,2021-03-02
27878995,2021-03-07
27878995,2021-03-10
27878995,2021-03-12
27878995,2021-03-14
27878995,2021-03-20
27878995,2021-03-24
27878995,2021-03-27
27878995,2021-03-29
27878995,2021-04-01
27878995,2021-04-04
27878995,2021-04-08
27878995,2021-04-14
27878995,2021-04-17
27878995,2021-04-24
27878995,2021-04-26
27878995,2021-04-29
27878995,2021-05-04
27878995,2021-05-10
27878995,2021-05-17
27878995,2021-05-22
27878995,2021-05-24
27878995,2021-05-27
27878995,2021-06-01
27878995,2021-06-07
27878995,2021-06-10
27878995,2021-06-20
27878995,2021-06-23
27878995,2021-07-03
27878995,2021-07-26
27878995,2021-07-30
27878995,2021-08-01
27878995,2021-08-05
27878995,2021-08-08
27878995,2021-08-15
27878995,2021-08-24
27878995,2021-08-27
27878995,2021-08-29
27878995,2021-09-02
27878995,2021-09-04
27878995,2021-09-06
27878995,2021-09-08
27878995,2021-09-12
27878995,2021-09-15
27878995,2021-09-17
27878995,2021-09-19
27878995,2021-09-22
27878995,2021-09-26
27878995,2021-10-17
27878995,2021-10-23
27878995,2021-10-25
27878995,2021-10-28
27878995,2021-11-02
27878995,2021-11-07
27878995,2021-11-10
27878995,2021-11-12
27878995,2021-11-14
27878995,2021-11-17
27878995,2021-11-19
27878995,2021-11-21
27878995,2021-11-26
27878995,2021-11-28
27878995,2021-12-03
27878995,2021-12-05
27878995,2021-12-10
27878995,2021-12-12
27878995,2021-12-27
27878995,2021-12-30
27878995,2022-01-04
27878995,2022-01-08
27878995,2022-01-18
27878995,2022-01-22
27878995,2022-02-20
27878995,2022-02-24
27878995,2022-02-26
27878995,2022-03-02
27878995,2022-03-05
27878995,2022-03-07
27878995,2022-03-11
27878995,2022-03-15
27878995,2022-03-19
27878995,2022-03-23
27878995,2022-03-30
27878995,2022-04-03
27878995,2022-04-08
27878995,2022-04-14
27878995,2022-04-23
27878995,2022-04-25
27878995,2022-05-09
27878995,2022-05-14
27878995,2022-05-22
27878995,2022-05-24
27878995,2022-05-27
27878995,2022-06-11
27878995,2022-06-13
27878995,2022-06-16
27878995,2022-06-19
27878995,2022-06-21
27878995,2022-06-23
27878995,2022-06-27
27878995,2022-06-30
27878995,2022-07-04
27878995,2022-07-08
27878995,2022-07-15
27878995,2022-07-21
27878995,2022-07-30
27878995,2022-08-02
27878995,2022-08-03
27878995,2022-08-07
27878995,2022-08-19
27878995,2022-08-22
27878995,2022-09-09
27878995,2022-09-13
27878995,2022-09-16
27878995,2022-09-18
27909691,2019-02-07
27909691,2019-02-10
27909691,2019-02-14
27909691,2019-02-23
27909691,2019-03-05
27909691,2019-03-07
27909691,2019-03-11
27909691,2019-03-14
27909691,2019-03-16
27909691,2019-03-25
27909691,2019-03-27
27909691,2019-04-03
27909691,2019-04-05
27909691,2019-04-09
27909691,2019-04-11
27909691,2019-04-13
27909691,2019-04-25
27909691,2019-05-04
27909691,2019-05-06
27909691,2019-05-11
27909691,2019-05-13
27909691,2019-05-19
27909691,2019-05-21
27909691,2019-05-23
27909691,2019-05-26
27909691,2019-06-01
27909691,2019-06-05
27909691,2019-06-10
27909691,2019-06-16
27909691,2019-07-01
27909691,2019-07-20
27909691,2019-07-29
27909691,2019-08-16
27909691,2019-08-22
27909691,2019-08-26
27909691,2019-08-27
27909691,2019-08-28
27909691,2019-08-30
27909691,2019-08-31
27909691,2019-09-03
27909691,2019-09-04
27909691,2019-09-07
27909691,2019-09-11
27909691,2019-09-12
27909691,2019-09-15
27909691,2019-09-20
27909691,2019-09-21
27909691,2019-09-22
27909691,2019-09-30
27909691,2019-10-04
27909691,2019-10-05
27909691,2019-10-09
27909691,2019-10-11
27909691,2019-10-14
27909691,2019-10-15
27909691,2019-10-19
27909691,2019-10-24
27909691,2019-11-01
27909691,2019-11-03
27909691,2019-11-11
27909691,2019-11-20
27909691,2019-11-24
27909691,2019-12-04
27909691,2019-12-11
27909691,2019-12-12
27909691,2019-12-22
27909691,2019-12-26
27909691,2020-01-01
27909691,2020-01-11
27909691,2020-01-13
27909691,2020-01-15
27909691,2020-01-16
27909691,2020-01-18
27909691,2020-01-19
27909691,2020-01-25
27909691,2020-02-02
27909691,2020-02-07
27909691,2020-02-14
27909691,2020-02-25
27909691,2020-02-27
27909691,2020-02-29
27909691,2020-03-01
